,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,4075720.0,13816.0,295,330,3,KMK,"KAM FAT BLDG,FA YUEN ST|金發大廈,花園街"
7.0/F中層A,7.0,中層,A,4155370.0000000005,14086.0,295,335,3,KMK,"KAM FAT BLDG,FA YUEN ST|金發大廈,花園街"
10.0/F高層A,10.0,高層,A,4234135.0,14353.0,295,330,3,KMK,"KAM FAT BLDG,FA YUEN ST|金發大廈,花園街"
4.0/F低層B,4.0,低層,B,4086340.0,13852.0,295,331,3,KMK,"KAM FAT BLDG,FA YUEN ST|金發大廈,花園街"
7.0/F中層B,7.0,中層,B,4165990.0,14122.0,295,337,3,KMK,"KAM FAT BLDG,FA YUEN ST|金發大廈,花園街"
10.0/F高層B,10.0,高層,B,4245050.0,14390.0,295,329,3,KMK,"KAM FAT BLDG,FA YUEN ST|金發大廈,花園街"
4.0/F低層C,4.0,低層,C,4354560.0,13608.0,320,279,3,KMK,"KAM FAT BLDG,FA YUEN ST|金發大廈,花園街"
7.0/F中層C,7.0,中層,C,4440000.0,13875.0,320,282,3,KMK,"KAM FAT BLDG,FA YUEN ST|金發大廈,花園街"
10.0/F高層C,10.0,高層,C,4524480.0,14139.0,320,277,3,KMK,"KAM FAT BLDG,FA YUEN ST|金發大廈,花園街"
4.0/F低層D,4.0,低層,D,4350400.0,13595.0,320,328,3,KMK,"KAM FAT BLDG,FA YUEN ST|金發大廈,花園街"
7.0/F中層D,7.0,中層,D,4435520.0,13861.0,320,330,3,KMK,"KAM FAT BLDG,FA YUEN ST|金發大廈,花園街"
10.0/F高層D,10.0,高層,D,4519680.0,14124.0,320,323,3,KMK,"KAM FAT BLDG,FA YUEN ST|金發大廈,花園街"
