,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層F.P.,6.0,低層,F.P.,,,,,,KMK
10.0/F中層F.P.,10.0,中層,F.P.,,,,,,KMK
13.0/F高層F.P.,13.0,高層,F.P.,,,,,,KMK
6.0/F低層R.P.,6.0,低層,R.P.,,,,,,KMK
10.0/F中層R.P.,10.0,中層,R.P.,,,,,,KMK
13.0/F高層R.P.,13.0,高層,R.P.,,,,,,KMK
6.0/F低層blank,6.0,低層,blank,,,,,,KMK
10.0/F中層blank,10.0,中層,blank,,,,,,KMK
13.0/F高層blank,13.0,高層,blank,,,,,,KMK
