,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A1,5.0,低層,A1,5909200.0,10744.0,550.0,335,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
8.0/F中層A1,8.0,中層,A1,5970800.0,10856.0,550.0,333,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
10.0/F高層A1,10.0,高層,A1,6010400.0,10928.0,550.0,325,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
5.0/F低層A2,5.0,低層,A2,5909200.0,10744.0,550.0,335,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
8.0/F中層A2,8.0,中層,A2,5970800.0,10856.0,550.0,333,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
10.0/F高層A2,10.0,高層,A2,6010400.0,10928.0,550.0,325,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
5.0/F低層A3,5.0,低層,A3,5909200.0,10744.0,550.0,335,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
8.0/F中層A3,8.0,中層,A3,5970800.0,10856.0,550.0,333,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
10.0/F高層A3,10.0,高層,A3,6010400.0,10928.0,550.0,325,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
5.0/F低層A4,5.0,低層,A4,5221200.0,10992.0,475.0,352,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
8.0/F中層A4,8.0,中層,A4,5273450.0,11102.0,475.0,345,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
10.0/F高層A4,10.0,高層,A4,5308600.0,11176.0,475.0,336,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
5.0/F低層A5,5.0,低層,A5,5570220.0,10922.0,510.0,322,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
8.0/F中層A5,8.0,中層,A5,5625810.0,11031.0,510.0,316,4,NTW,"CHUNG ON BLDG,SHA TSUI RD|眾安大廈,沙咀道"
