,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,8154250,8450,965,430,3,NTW,"HONG KONG GDN(Block 21),CASTLE PEAK RD TSING LUNG TAU|豪景花園21座,青山公路青龍頭段"
14.0/F中層A,14.0,中層,A,8844225,9165,965,430,3,NTW,"HONG KONG GDN(Block 21),CASTLE PEAK RD TSING LUNG TAU|豪景花園21座,青山公路青龍頭段"
23.0/F高層A,23.0,高層,A,8681140,8996,965,384,3,NTW,"HONG KONG GDN(Block 21),CASTLE PEAK RD TSING LUNG TAU|豪景花園21座,青山公路青龍頭段"
6.0/F低層B,6.0,低層,B,7769125,8879,875,324,3,NTW,"HONG KONG GDN(Block 21),CASTLE PEAK RD TSING LUNG TAU|豪景花園21座,青山公路青龍頭段"
14.0/F中層B,14.0,中層,B,7624760,9460,806,380,3,NTW,"HONG KONG GDN(Block 21),CASTLE PEAK RD TSING LUNG TAU|豪景花園21座,青山公路青龍頭段"
23.0/F高層B,23.0,高層,B,7866560,9760,806,386,3,NTW,"HONG KONG GDN(Block 21),CASTLE PEAK RD TSING LUNG TAU|豪景花園21座,青山公路青龍頭段"
6.0/F低層C,6.0,低層,C,7040880,8890,792,348,4,NTW,"HONG KONG GDN(Block 21),CASTLE PEAK RD TSING LUNG TAU|豪景花園21座,青山公路青龍頭段"
14.0/F中層C,14.0,中層,C,7398864,9342,792,365,4,NTW,"HONG KONG GDN(Block 21),CASTLE PEAK RD TSING LUNG TAU|豪景花園21座,青山公路青龍頭段"
23.0/F高層C,23.0,高層,C,7782984,9827,792,377,4,NTW,"HONG KONG GDN(Block 21),CASTLE PEAK RD TSING LUNG TAU|豪景花園21座,青山公路青龍頭段"
6.0/F低層D,6.0,低層,D,8411905,8717,965,408,4,NTW,"HONG KONG GDN(Block 21),CASTLE PEAK RD TSING LUNG TAU|豪景花園21座,青山公路青龍頭段"
14.0/F中層D,14.0,中層,D,8560880,9040,947,407,4,NTW,"HONG KONG GDN(Block 21),CASTLE PEAK RD TSING LUNG TAU|豪景花園21座,青山公路青龍頭段"
23.0/F高層D,23.0,高層,D,8917899,9417,947,398,4,NTW,"HONG KONG GDN(Block 21),CASTLE PEAK RD TSING LUNG TAU|豪景花園21座,青山公路青龍頭段"
