,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,nfa_avg,lumpSum_change,npsf_change
2020-12-15,19095155.411729917,21440.5,"CHAMPION BLDG,WONG NAI CHUNG RD|金鞍大廈,黃泥涌道",21797840.0,22472.0,970.0,16392470.823459834,20409.0,970.0,,0.03366048788684539,0.1427619656753012
2020-11-15,18473333.977162007,18762.0,"CHAMPION BLDG,WONG NAI CHUNG RD|金鞍大廈,黃泥涌道",21087800.0,21740.0,970.0,15858867.954324016,15784.0,970.0,,-0.013646056053749911,0.009632459775063218
2020-10-15,18728909.729151633,18583.0,"CHAMPION BLDG,WONG NAI CHUNG RD|金鞍大廈,黃泥涌道",21379770.0,22041.0,970.0,16078049.458303265,15125.0,970.0,,-0.0020570888188876646,-0.009619740453540082
2020-9-15,18767516.1768373,18763.5,"CHAMPION BLDG,WONG NAI CHUNG RD|金鞍大廈,黃泥涌道",21423420.0,22086.0,970.0,16111612.353674596,15441.0,970.0,,0.06861603196603827,0.020115801777802034
2020-8-15,17562450.511161476,18393.5,"CHAMPION BLDG,WONG NAI CHUNG RD|金鞍大廈,黃泥涌道",20047960.0,20668.0,970.0,15076941.022322953,16119.0,970.0,,-0.07681888589889929,-0.009211128767270815
2020-7-15,19023840.76418417,18564.5,"CHAMPION BLDG,WONG NAI CHUNG RD|金鞍大廈,黃泥涌道",21716360.0,22388.0,970.0,16331321.52836834,14741.0,970.0,,0.018035268648782132,-0.007299074915779857
2020-6-15,18686818.963977676,18701.0,"CHAMPION BLDG,WONG NAI CHUNG RD|金鞍大廈,黃泥涌道",21331270.0,21991.0,970.0,16042367.927955354,15411.0,970.0,,-0.03154597101734258,-0.008798431123125061
2020-5-15,19295514.711842157,18867.0,"CHAMPION BLDG,WONG NAI CHUNG RD|金鞍大廈,黃泥涌道",22025790.0,22707.0,970.0,16565239.423684318,15027.0,970.0,,-0.04989811300163838,-0.09886803266943689
2020-4-15,20308890.0,20937.0,"CHAMPION BLDG,WONG NAI CHUNG RD|金鞍大廈,黃泥涌道",20365150.0,20995.0,970.0,20252630.0,20879.0,970.0,,-0.06797542735042739,-0.06797542735042739
2020-3-15,21790080.0,22464.0,"CHAMPION BLDG,WONG NAI CHUNG RD|金鞍大廈,黃泥涌道",21852160.0,22528.0,970.0,21728000.0,22400.0,970.0,,-0.023792451600286868,-0.023792451600286868
2020-2-15,22321155.0,23011.5,"CHAMPION BLDG,WONG NAI CHUNG RD|金鞍大廈,黃泥涌道",22385660.0,23078.0,970.0,22256650.0,22945.0,970.0,,0.04339250493096647,0.04339250493096647
2020-1-15,21392865.0,22054.5,"CHAMPION BLDG,WONG NAI CHUNG RD|金鞍大廈,黃泥涌道",21455430.0,22119.0,970.0,21330300.0,21990.0,970.0,,0.0610777002646139,0.0610777002646139
