,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,nfa_avg,lumpSum_change,npsf_change
2020-12-15,23464607.5,25244.75,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",24208290.0,24957.0,970.0,24135540.0,24882.0,970.0,23091050.0,25945.0,890.0,22423550.0,25195.0,890.0,,0.033626915011452096,0.03362540176469375
2020-11-15,22701235.0,24423.5,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",23419680.0,24144.0,970.0,23349840.0,24072.0,970.0,22341670.0,25103.0,890.0,21693750.0,24375.0,890.0,,-0.013708060434248992,-0.013709970520534687
2020-10-15,23016750.0,24763.0,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",23744630.0,24479.0,970.0,23672850.0,24405.0,970.0,22654060.0,25454.0,890.0,21995460.0,24714.0,890.0,,-0.0020844508808921525,-0.002085453208273358
2020-9-15,23064827.5,24814.75,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",23793130.0,24529.0,970.0,23722320.0,24456.0,970.0,22703010.0,25509.0,890.0,22040850.0,24765.0,890.0,,0.0711169629926669,0.07100930102073844
2020-8-15,21533435.0,23169.5,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",22060710.0,22743.0,970.0,22199420.0,22886.0,970.0,21246970.0,23873.0,890.0,20626640.0,23176.0,890.0,,-0.07682689610696813,-0.0768295962785509
2020-7-15,23325457.5,25097.75,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",23894010.0,24633.0,970.0,24046300.0,24790.0,970.0,23018070.0,25863.0,890.0,22343450.0,25105.0,890.0,,0.018052232584037542,0.018050724564196763
2020-6-15,22911847.5,24652.75,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",23468180.0,24194.0,970.0,23620470.0,24351.0,970.0,22611340.0,25406.0,890.0,21947400.0,24660.0,890.0,,-0.0291922214949637,-0.02929508696978944
2020-5-15,23600807.5,25396.75,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",24231570.0,24981.0,970.0,24156880.0,24904.0,970.0,23350930.0,26237.0,890.0,22663850.0,25465.0,890.0,,0.08127867824618473,0.08127641004353325
2020-4-15,21826757.5,23487.75,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",22407970.0,23101.0,970.0,22341040.0,23032.0,970.0,21597630.0,24267.0,890.0,20960390.0,23551.0,890.0,,-0.04686263470714891,-0.04779713582048706
2020-3-15,22899907.5,24666.75,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",21923940.0,22602.0,970.0,23981310.0,24723.0,970.0,23193400.0,26060.0,890.0,22500980.0,25282.0,890.0,,-0.028915226077081524,-0.02871515199243979
2020-2-15,23581780.0,25396.0,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",22455500.0,23150.0,970.0,25042490.0,25817.0,970.0,23774570.0,26713.0,890.0,23054560.0,25904.0,890.0,,0.043356185444996864,0.04334250852471144
2020-1-15,22601850.0,24341.0,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",21515570.0,22181.0,970.0,23994890.0,24737.0,970.0,22799130.0,25617.0,890.0,22097810.0,24829.0,890.0,,0.05670882714453418,0.05687985758325742
2019-12-15,21388910.0,23031.0,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",20620260.0,21258.0,970.0,22608760.0,23308.0,970.0,21498840.0,24156.0,890.0,20827780.0,23402.0,890.0,,-0.06987076785124302,-0.0698773284870513
2019-11-15,22995632.5,24761.25,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",22172260.0,22858.0,970.0,24296560.0,25048.0,970.0,23123980.0,25982.0,890.0,22389730.0,25157.0,890.0,,0.034828130215553976,0.03606807745012919
2019-10-15,22221692.5,23899.25,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",22063620.0,22746.0,970.0,24077340.0,24822.0,970.0,23018960.0,25864.0,890.0,19726850.0,22165.0,890.0,,-0.01346252497509981,-0.013467214298982455
2019-9-15,22524935.0,24225.5,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",22367230.0,23059.0,970.0,24398410.0,25153.0,970.0,23343809.999999996,26229.0,890.0,19990290.0,22461.0,890.0,,-0.014149565868949776,-0.01421174172677242
2019-8-15,22848227.5,24574.75,"SAN FRANCISCO TOWERS(Block B),VENTRIS RD|金山花園B座,雲地利道",22661140.0,23362.0,970.0,24708810.0,25473.0,970.0,23657980.0,26582.0,890.0,20364980.0,22882.0,890.0,,-0.00893706652543469,-0.008942794345976224
