,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,nfa_avg,lumpSum_change,npsf_change
2022-12-15,5603893.75,8621.375,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",5575700.0,8578.0,650.0,5521750.0,8495.0,650.0,5688150.0,8751.0,650.0,5619250.000000001,8645.0,650.0,5619900.0,8646.0,650.0,5760300.000000001,8862.0,650.0,5616650.0,8641.0,650.0,5429450.0,8353.0,650.0,,0.010001757263355282,0.010001757263355282
2022-11-15,5548400.0,8536.0,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",5524350.0,8499.0,650.0,5536699.999999999,8518.0,650.0,5635500.0,8670.0,650.0,5567900.0,8566.0,650.0,5567900.0,8566.0,650.0,5613400.0,8636.0,650.0,5563350.0,8559.0,650.0,5378100.0,8274.0,650.0,,-0.0615268329554044,-0.0615268329554044
2022-10-15,5912156.25,9095.625,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",5907200.0,9088.0,650.0,5808400.0,8936.0,650.0,6024850.0,9269.0,650.0,5952700.0,9158.0,650.0,5909150.0,9091.0,650.0,5998850.0,9229.0,650.0,5947500.0,9150.0,650.0,5748600.000000001,8844.0,650.0,,0.013016845329249627,0.013016845329249627
2022-9-15,5836187.5,8978.75,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",5833100.000000001,8974.0,650.0,5734300.0,8822.0,650.0,5947500.0,9150.0,650.0,5876650.0,9041.0,650.0,5832450.0,8973.0,650.0,5920200.0,9108.0,650.0,5870799.999999999,9032.0,650.0,5674500.0,8730.0,650.0,,-0.0367181632872009,-0.0367181632872009
2022-8-15,6058650.0,9321.0,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6059300.0,9322.0,650.0,5937750.0,9135.0,650.0,6176950.0,9503.0,650.0,6102850.0,9389.0,650.0,6056700.0,9318.0,650.0,6146400.0,9456.0,650.0,6096350.0,9379.0,650.0,5892900.0,9066.0,650.0,,-0.05549151984192324,-0.05549151984192324
2022-7-15,6414606.25,9868.625,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6403150.0,9851.0,650.0,6274450.0,9653.0,650.0,6632600.0,10204.0,650.0,6448650.0,9921.0,650.0,6398600.0,9844.0,650.0,6491550.0,9987.0,650.0,6440850.0,9909.0,650.0,6227000.0,9580.0,650.0,,0.0543261975668059,0.0543261975668059
2022-6-15,6084081.25,9360.125,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6050200.0,9308.0,650.0,5928650.0,9121.0,650.0,6267300.0,9642.0,650.0,6119750.0,9415.0,650.0,6045000.0,9300.0,650.0,6130150.0,9431.0,650.0,6247800.0,9612.0,650.0,5883800.0,9052.0,650.0,,-0.07701315189389735,-0.07701315189389735
2022-5-15,6591731.25,10141.125,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6578000.0,10120.0,650.0,6446050.0,9917.0,650.0,6813950.0,10483.0,650.0,6561100.0,10094.0,650.0,6482450.0,9973.0,650.0,6661200.0,10248.0,650.0,6794450.0,10453.0,650.0,6396650.0,9841.0,650.0,,0.016526751033705045,0.016526751033705045
2022-4-15,6484562.5,9976.25,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6470750.0,9955.0,650.0,6341400.0,9756.0,650.0,6703450.0,10313.0,650.0,6455800.0,9932.0,650.0,6377150.0,9811.0,650.0,6550050.0,10077.0,650.0,6685900.0,10286.0,650.0,6292000.0,9680.0,650.0,,0.0028523679680334535,0.0028523679680334535
2022-3-15,6466118.75,9947.875,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6457750.0,9935.0,650.0,6371950.0,9803.0,650.0,6690450.0,10293.0,650.0,6368050.0,9797.0,650.0,6292000.0,9680.0,650.0,6533150.0,10051.0,650.0,6674200.0,10268.0,650.0,6341400.0,9756.0,650.0,,-0.004341298636306723,-0.004341298636306723
2022-2-15,6494312.5,9991.25,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6486350.0,9979.0,650.0,6399900.0,9846.0,650.0,6720350.0,10339.0,650.0,6396650.0,9841.0,650.0,6319300.0,9722.0,650.0,6558500.0,10090.0,650.0,6705400.0,10316.0,650.0,6368050.0,9797.0,650.0,,-0.04441389204375634,-0.04441389204375634
2022-1-15,6796156.25,10455.625,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6787950.0,10443.0,650.0,6697600.0,10304.0,650.0,7033000.0,10820.0,650.0,6695000.0,10300.0,650.0,6613100.0,10174.0,650.0,6860100.0,10554.0,650.0,7019350.0,10799.0,650.0,6663150.0,10251.0,650.0,,0.029705042347843325,0.029705042347843325
2021-12-15,6600100.0,10154.0,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6591650.0,10141.0,650.0,6504550.0,10007.0,650.0,6830850.0,10509.0,650.0,6502600.0,10004.0,650.0,6422650.0,9881.0,650.0,6659250.0,10245.0,650.0,6819150.0,10491.0,650.0,6470100.0,9954.0,650.0,,0.0025547670472076955,0.0025547670472076955
2021-11-15,6583281.25,10128.125,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6581900.0,10126.0,650.0,6494800.0,9992.0,650.0,6821100.0,10494.0,650.0,6493500.0,9990.0,650.0,6412250.0,9865.0,650.0,6646250.0,10225.0,650.0,6756750.0,10395.0,650.0,6459700.0,9938.0,650.0,,-0.009934260368044234,-0.009934260368044234
2021-10-15,6649337.5,10229.75,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6648200.0,10228.0,650.0,6559800.0,10092.0,650.0,6890650.0,10601.0,650.0,6559150.0,10091.0,650.0,6475950.0,9963.0,650.0,6709950.0,10323.0,650.0,6826950.0,10503.0,650.0,6524050.0,10037.0,650.0,,-0.026248155727952027,-0.026248155727952027
2021-9-15,6828575.0,10505.5,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6819150.0,10491.0,650.0,6728150.0,10351.0,650.0,7068100.0,10874.0,650.0,6820450.0,10493.0,650.0,6732050.0,10357.0,650.0,6878950.0,10583.0,650.0,6890650.0,10601.0,650.0,6691100.0,10294.0,650.0,,0.02450203574127796,0.02450203574127796
2021-8-15,6665262.5,10254.25,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6656000.0,10240.0,650.0,6566950.0,10103.0,650.0,6900400.0,10616.0,650.0,6657950.0,10243.0,650.0,6571500.0,10110.0,650.0,6711900.0,10326.0,650.0,6726200.0,10348.0,650.0,6531200.0,10048.0,650.0,,-0.012162227253022517,-0.012162227253022517
2021-7-15,6747325.0,10380.5,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6635850.0,10209.0,650.0,6661850.0,10249.0,650.0,7001150.0,10771.0,650.0,6754800.0,10392.0,650.0,6667050.0,10257.0,650.0,6808100.0,10474.0,650.0,6824350.0,10499.0,650.0,6625450.0,10193.0,650.0,,0.0012297750235104044,0.0012297750235104044
2021-6-15,6739037.5,10367.75,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6626100.0,10194.0,650.0,6653400.0,10236.0,650.0,6992700.0,10758.0,650.0,6747000.0,10380.0,650.0,6658600.0,10244.0,650.0,6800950.0,10463.0,650.0,6816550.0,10487.0,650.0,6617000.0,10180.0,650.0,,-0.0020454326691693447,-0.0020454326691693447
2021-5-15,6752850.0,10389.0,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6646900.0,10226.0,650.0,6735950.0,10363.0,650.0,7014800.0,10792.0,650.0,6769750.0,10415.0,650.0,6680050.0,10277.0,650.0,6644300.0,10222.0,650.0,6893250.0,10605.0,650.0,6637800.0,10212.0,650.0,,0.01610122868145969,0.01610122868145969
2021-4-15,6645843.75,10224.375,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6531200.0,10048.0,650.0,6620250.0,10185.0,650.0,6893900.0,10606.0,650.0,6691750.0,10295.0,650.0,6604000.0,10160.0,650.0,6527950.0,10043.0,650.0,6775600.0,10424.0,650.0,6522100.0,10034.0,650.0,,0.015052989501377567,0.015052989501377567
2021-3-15,6547287.5,10072.75,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6443450.0,9913.0,650.0,6433700.0,9898.0,650.0,6801600.0,10464.0,650.0,6620250.0,10185.0,650.0,6533800.0,10052.0,650.0,6438900.0,9906.0,650.0,6672900.0,10266.0,650.0,6433700.0,9898.0,650.0,,-0.015239096163951693,-0.015239096163951693
2021-2-15,6648606.25,10228.625,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6536400.0,10056.0,650.0,6529250.0,10045.0,650.0,6900400.0,10616.0,650.0,6718400.0,10336.0,650.0,6631300.0,10202.0,650.0,6531850.0,10049.0,650.0,6813950.0,10483.0,650.0,6527300.0,10042.0,650.0,,0.042035961695191526,0.042035961695191526
2021-1-15,6380400.0,9816.0,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6271850.0,9649.0,650.0,6266650.0,9641.0,650.0,6621550.0,10187.0,650.0,6448650.0,9921.0,650.0,6365450.0,9793.0,650.0,6266000.0,9640.0,650.0,6540300.0,10062.0,650.0,6262750.0,9635.0,650.0,,-0.008672599886385135,-0.008672599886385135
2020-12-15,6436218.75,9901.875,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6264050.0,9637.0,650.0,6260800.0,9632.0,650.0,6613750.0,10175.0,650.0,6617000.0,10180.0,650.0,6544200.0,10068.0,650.0,6257550.0,9627.0,650.0,6678100.0,10274.0,650.0,6254300.0,9622.0,650.0,,-0.002518415916388572,-0.002518415916388572
2020-11-15,6452468.75,9926.875,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6279650.0,9661.0,650.0,6278350.0,9659.0,650.0,6563700.0,10098.0,650.0,6633900.0,10206.0,650.0,6563050.0,10097.0,650.0,6272500.0,9650.0,650.0,6695000.0,10300.0,650.0,6333600.0,9744.0,650.0,,-0.03709047699881174,-0.03709047699881174
2020-10-15,6701012.5,10309.25,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6521450.0,10033.0,650.0,6522100.0,10034.0,650.0,6813950.0,10483.0,650.0,6888700.0,10598.0,650.0,6817850.0,10489.0,650.0,6513000.0,10020.0,650.0,6952400.0,10696.0,650.0,6578650.0,10121.0,650.0,,0.014602580978508195,0.014602580978508195
2020-9-15,6604568.75,10160.875,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6427200.0,9888.0,650.0,6429800.0,9892.0,650.0,6713850.0,10329.0,650.0,6789250.0,10445.0,650.0,6721650.0,10341.0,650.0,6418100.0,9874.0,650.0,6851650.0,10541.0,650.0,6485050.0,9977.0,650.0,,-0.0007621482747175445,-0.0007621482747175445
2020-8-15,6609606.25,10168.625,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6449300.0,9922.0,650.0,6414850.0,9869.0,650.0,6695000.0,10300.0,650.0,6773650.0,10421.0,650.0,6708650.0,10321.0,650.0,6402500.0,9850.0,650.0,6836050.0,10517.0,650.0,6596850.0,10149.0,650.0,,-0.03771129801152162,-0.03771129801152162
2020-7-15,6868631.25,10567.125,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6849050.0,10537.0,650.0,6639100.0,10214.0,650.0,6942650.0,10681.0,650.0,7037550.0,10827.0,650.0,6945900.0,10686.0,650.0,6626100.0,10194.0,650.0,7077200.0,10888.0,650.0,6831500.0,10510.0,650.0,,0.019672882541673653,0.019672882541673653
2020-6-15,6736112.5,10363.25,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6718400.0,10336.0,650.0,6509750.0,10015.0,650.0,6806800.0,10472.0,650.0,6901050.0,10617.0,650.0,6813300.0,10482.0,650.0,6496750.0,9995.0,650.0,6941350.0,10679.0,650.0,6701500.0,10310.0,650.0,,-0.01616271894432053,-0.01616271894432053
2020-5-15,6846775.0,10533.5,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6828900.0,10506.0,650.0,6581250.0,10125.0,650.0,6879600.0,10584.0,650.0,6976450.0,10733.0,650.0,6890650.0,10601.0,650.0,6820450.0,10493.0,650.0,7018700.0,10798.0,650.0,6778200.0,10428.0,650.0,,0.010068562113439095,0.010068562113439095
2020-4-15,6778525.0,10428.5,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6755450.0,10393.0,650.0,6507150.0,10011.0,650.0,6799650.0,10461.0,650.0,6897150.0,10611.0,650.0,6884800.0,10592.0,650.0,6741150.0,10371.0,650.0,6940050.0,10677.0,650.0,6702800.0,10312.0,650.0,,-0.027883618228638718,-0.027883618228638718
2020-3-15,6972956.25,10727.625,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6953050.0,10697.0,650.0,6694350.0,10299.0,650.0,6992050.0,10757.0,650.0,7094750.0,10915.0,650.0,7083050.0,10897.0,650.0,6933550.0,10667.0,650.0,7135700.0,10978.0,650.0,6897150.0,10611.0,650.0,,0.020039222677839197,0.020039222677839197
2020-2-15,6835968.75,10516.875,"YU CHUI COURT(Phase 1),Block K,NGAU PEI SHA ST|愉翠苑1期,K座,牛皮沙街",6824350.0,10499.0,650.0,6566950.0,10103.0,650.0,6856850.0,10549.0,650.0,6959550.0,10707.0,650.0,6947850.0,10689.0,650.0,6802250.0,10465.0,650.0,6999850.0,10769.0,650.0,6730100.0,10354.0,650.0,,0.0030041843996995166,0.0030041843996995166
