,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,6044029.375,18435.0,8,48352235.0,147480.0,2625,"GRANDEUR GARDEN(Block 5),CHIK FAI ST|金禧花園5座,積輝街",6100350.0,18210.0,335.0,5955430.0,19526.0,305.0,6052160.0,18913.0,320.0,5883940.0,17564.0,335.0,6097335.0,18201.0,335.0,6117210.0,18537.0,330.0,6032730.0,18281.0,330.0,6113080.0,18248.0,335.0,-0.0002466702361139106,-0.00018982021314095654
2019-11-15,6045520.625,18438.5,8,48364165.0,147508.0,2625,"GRANDEUR GARDEN(Block 5),CHIK FAI ST|金禧花園5座,積輝街",6106045.0,18227.0,335.0,5924625.0,19425.0,305.0,6058240.0,18932.0,320.0,5890975.0,17585.0,335.0,6103030.0,18218.0,335.0,6124800.0,18560.0,330.0,6038010.0,18297.0,330.0,6118440.0,18264.0,335.0,0.03697696644963,0.036919356652795
2019-10-15,5829946.875,17782.0,8,46639575.0,142256.0,2625,"GRANDEUR GARDEN(Block 5),CHIK FAI ST|金禧花園5座,積輝街",5830675.0,17405.0,335.0,5725460.0,18772.0,305.0,5855680.0,18299.0,320.0,5694330.0,16998.0,335.0,5836370.0,17422.0,335.0,5921190.0,17943.0,330.0,5862450.0,17765.0,330.0,5913420.0,17652.0,335.0,-0.03944203513276889,-0.039440366786633096
2019-9-15,6069333.75,18512.125,8,48554670.0,148097.0,2625,"GRANDEUR GARDEN(Block 5),CHIK FAI ST|金禧花園5座,積輝街",6070870.0,18122.0,335.0,5959700.0,19540.0,305.0,6095680.0,19049.0,320.0,5927490.0,17694.0,335.0,6076565.0,18139.0,335.0,6165390.0,18683.0,330.0,6103350.0,18495.0,330.0,6155625.0,18375.0,335.0,0.024220862796187292,0.02429020991112485
2019-8-15,5925805.625,18073.125,8,47406445.0,144585.0,2625,"GRANDEUR GARDEN(Block 5),CHIK FAI ST|金禧花園5座,積輝街",5909065.0,17639.0,335.0,5800185.0,19017.0,305.0,5932480.0,18539.0,320.0,5918445.0,17667.0,335.0,5914090.0,17654.0,335.0,6001710.0,18187.0,330.0,5940000.0,18000.0,330.0,5990470.0,17882.0,335.0,-0.05012484952336371,-0.050195104647037914
2019-7-15,6238510.0,19028.25,8,49908080.0,152226.0,2625,"GRANDEUR GARDEN(Block 5),CHIK FAI ST|金禧花園5座,積輝街",6214585.0,18551.0,335.0,6149105.0,20161.0,305.0,6239680.0,19499.0,320.0,6223630.0,18578.0,335.0,6219945.0,18567.0,335.0,6313560.0,19132.0,330.0,6247230.0,18931.0,330.0,6300345.0,18807.0,335.0,0.01653506468006638,0.016561377265502886
2019-6-15,6137033.75,18718.25,8,49096270.0,149746.0,2625,"GRANDEUR GARDEN(Block 5),CHIK FAI ST|金禧花園5座,積輝街",6151940.0,18364.0,335.0,6046320.0,19824.0,305.0,6136320.0,19176.0,320.0,6119110.0,18266.0,335.0,6152610.0,18366.0,335.0,6210270.0,18819.0,330.0,6084210.0,18437.0,330.0,6195490.0,18494.0,335.0,-0.011286289405802341,-0.01129040777519541
2019-5-15,6207088.75,18932.0,8,49656710.0,151456.0,2625,"GRANDEUR GARDEN(Block 5),CHIK FAI ST|金禧花園5座,積輝街",6224970.0,18582.0,335.0,6115860.0,20052.0,305.0,6208000.0,19400.0,320.0,6189460.0,18476.0,335.0,6225305.0,18583.0,335.0,6283860.0,19042.0,330.0,6156480.0,18656.0,330.0,6252775.0,18665.0,335.0,0.034547552339157406,0.0344789902191136
2019-4-15,5999810.0,18301.0,8,47998480.0,146408.0,2625,"GRANDEUR GARDEN(Block 5),CHIK FAI ST|金禧花園5座,積輝街",6037035.0,18021.0,335.0,5929505.0,19441.0,305.0,6019520.0,18811.0,320.0,5848095.0,17457.0,335.0,6037370.0,18022.0,335.0,6094440.0,18468.0,330.0,5970690.0,18093.0,330.0,6061825.0,18095.0,335.0,0.01805881427177014,0.01810090052501656
2019-3-15,5893382.5,17975.625,8,47147060.0,143805.0,2625,"GRANDEUR GARDEN(Block 5),CHIK FAI ST|金禧花園5座,積輝街",5984105.0,17863.0,335.0,5818485.0,19077.0,305.0,5876480.0,18364.0,320.0,5707395.0,17037.0,335.0,5974055.0,17833.0,335.0,5950890.0,18033.0,330.0,5918880.0,17936.0,330.0,5916770.0,17662.0,335.0,0.052298360700376634,0.05228303819698521
2019-2-15,5600486.25,17082.5,8,44803890.0,136660.0,2625,"GRANDEUR GARDEN(Block 5),CHIK FAI ST|金禧花園5座,積輝街",5697010.0,17006.0,335.0,5539715.0,18163.0,305.0,5595200.0,17485.0,320.0,5432695.000000001,16217.0,335.0,5687295.0,16977.0,335.0,5667420.0,17174.0,330.0,5555550.0,16835.0,330.0,5629005.0,16803.0,335.0,0.015822556648729558,0.015772495503129313
