,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_change,npsf_change
2019-12-15,7657299.5,15157.166666666666,6,45943797.0,90943.0,3032,"CITY ONE SHATIN(Block 7),TAK KEI ST|沙田第一城7座,得基街",7238493.0,13947.0,519.0,7951080.0,15320.0,519.0,7451920.0,15208.0,490.0,7798167.0,15381.0,507.0,8097297.0,15971.0,507.0,7406840.0,15116.0,490.0,-0.0007897327951092992,-0.0007910783936713184
2019-11-15,7663351.5,15169.166666666666,6,45980109.0,91015.0,3032,"CITY ONE SHATIN(Block 7),TAK KEI ST|沙田第一城7座,得基街",7243683.0,13957.0,519.0,7955232.0,15328.0,519.0,7457310.0,15219.0,490.0,7804758.0,15394.0,507.0,8105916.0,15988.0,507.0,7413210.0,15129.0,490.0,0.03482695328469565,0.03482581408040741
2019-10-15,7405442.5,14658.666666666666,6,44432655.0,87952.0,3032,"CITY ONE SHATIN(Block 7),TAK KEI ST|沙田第一城7座,得基街",6998196.0,13484.0,519.0,7685871.0,14809.0,519.0,7205450.0,14705.0,490.0,7543146.0,14878.0,507.0,7836192.0,15456.0,507.0,7163800.0,14620.0,490.0,-0.036285406098901185,-0.0361952769711249
2019-9-15,7684269.333333333,15209.166666666666,6,46105616.0,91255.0,3032,"CITY ONE SHATIN(Block 7),TAK KEI ST|沙田第一城7座,得基街",7282608.0,14032.0,519.0,7997271.0,15409.0,519.0,7498960.0,15304.0,490.0,7852416.0,15488.0,507.0,8159151.0,16093.0,507.0,7315210.0,14929.0,490.0,0.03183607612384476,0.031724496602561825
2019-8-15,7447180.333333333,14741.5,6,44683082.0,88449.0,3032,"CITY ONE SHATIN(Block 7),TAK KEI ST|沙田第一城7座,得基街",7084869.0,13651.0,519.0,7599717.0,14643.0,519.0,7296100.0,14890.0,490.0,7642011.0,15073.0,507.0,7942155.0,15665.0,507.0,7118230.0,14527.0,490.0,-0.04963160770205566,-0.04963037778828383
2019-7-15,7836098.5,15511.333333333334,6,47016591.0,93068.0,3032,"CITY ONE SHATIN(Block 7),TAK KEI ST|沙田第一城7座,得基街",7448688.0,14352.0,519.0,7990524.0,15396.0,519.0,7671440.0,15656.0,490.0,8036964.0,15852.0,507.0,8383244.999999999,16535.0,507.0,7485730.0,15277.0,490.0,0.01714856834828593,0.017147728390474182
2019-6-15,7703986.166666667,15249.833333333334,6,46223917.0,91499.0,3032,"CITY ONE SHATIN(Block 7),TAK KEI ST|沙田第一城7座,得基街",7322052.0,14108.0,519.0,7855584.0,15136.0,519.0,7541590.0,15391.0,490.0,7903116.0,15588.0,507.0,8241285.0,16255.0,507.0,7360290.0,15021.0,490.0,-0.008285925000201089,-0.008280675893911904
2019-5-15,7768354.166666667,15377.166666666666,6,46610125.0,92263.0,3032,"CITY ONE SHATIN(Block 7),TAK KEI ST|沙田第一城7座,得基街",7439346.0,14334.0,519.0,7944852.0,15308.0,519.0,7627340.0,15566.0,490.0,7994883.000000001,15769.0,507.0,8158644.0,16092.0,507.0,7445060.0,15194.0,490.0,0.03151629013472301,0.031516926792182653
2019-4-15,7531004.833333333,14907.333333333334,6,45186029.0,89444.0,3032,"CITY ONE SHATIN(Block 7),TAK KEI ST|沙田第一城7座,得基街",7213062.0,13898.0,519.0,7701441.0,14839.0,519.0,7393610.0,15089.0,490.0,7752030.0,15290.0,507.0,7908186.0,15598.0,507.0,7217700.0,14730.0,490.0,0.024547285572702915,0.024547256045177157
2019-3-15,7350568.333333333,14550.166666666666,6,44103410.0,87301.0,3032,"CITY ONE SHATIN(Block 7),TAK KEI ST|沙田第一城7座,得基街",7041273.0,13567.0,519.0,7516158.0,14482.0,519.0,7216230.0,14727.0,490.0,7567482.0,14926.0,507.0,7717047.0,15221.0,507.0,7045220.0,14378.0,490.0,0.05070132941082761,0.050692630793486515
