,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_10,npsf_10,nfa_10,lumpSum_11,npsf_11,nfa_11,lumpSum_12,npsf_12,nfa_12,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_9,npsf_9,nfa_9,nfa_avg,lumpSum_change,npsf_change
2022-12-15,3828218.6666666665,7729.0,"FUNG YAT HSE(Block B,Phase 1,SUI WO COURT),7 SUI WO RD|穗禾苑,1期,B座(豐逸閣),7 穗禾路",3656763.0,7731.0,473.0,3341841.0,8131.0,411.0,4609607.0,7471.0,617.0,3616241.0,7913.0,457.0,4243250.0,7715.0,550.0,3767032.0,7981.0,472.0,3528023.9999999995,8584.0,411.0,4425124.0,7172.0,617.0,3627792.0,7686.0,472.0,3691292.0,7804.0,473.0,3944050.0,7171.0,550.0,3487608.0,7389.0,472.0,,0.00686925012273365,0.006773479223655121
2022-11-15,3802101.0833333335,7677.0,"FUNG YAT HSE(Block B,Phase 1,SUI WO COURT),7 SUI WO RD|穗禾苑,1期,B座(豐逸閣),7 穗禾路",3722037.0,7869.0,473.0,3312249.0,8059.0,411.0,4567034.0,7402.0,617.0,3584251.0,7843.0,457.0,4205300.0,7646.0,550.0,3733991.9999999995,7911.0,472.0,3495555.0,8505.0,411.0,4386870.0,7110.0,617.0,3593808.0,7614.0,472.0,3658654.9999999995,7735.0,473.0,3909950.0000000005,7109.0,550.0,3455511.9999999995,7321.0,472.0,,-0.06677025655956192,-0.06711762799740773
2022-10-15,4074131.9166666665,8229.333333333334,"FUNG YAT HSE(Block B,Phase 1,SUI WO COURT),7 SUI WO RD|穗禾苑,1期,B座(豐逸閣),7 穗禾路",3979822.0,8414.0,473.0,3633240.0,8840.0,411.0,4883555.0,7915.0,617.0,3834230.0,8390.0,457.0,4498450.0,8179.0,550.0,3995008.0,8464.0,472.0,3737634.0,9094.0,411.0,4692902.0,7606.0,617.0,3843024.0,8142.0,472.0,3913602.0,8274.0,473.0,4183300.0,7606.0,550.0,3694816.0,7828.0,472.0,,0.00850470255169733,0.008331971900016555
2022-9-15,4039774.8333333335,8161.333333333333,"FUNG YAT HSE(Block B,Phase 1,SUI WO COURT),7 SUI WO RD|穗禾苑,1期,B座(豐逸閣),7 穗禾路",3929211.0,8307.0,473.0,3585564.0,8724.0,411.0,4821855.0,7815.0,617.0,3787616.0,8288.0,457.0,4444000.0,8080.0,550.0,3946392.0,8361.0,472.0,3690369.0,8979.0,411.0,4635521.0,7513.0,617.0,3793935.9999999995,8038.0,472.0,4062124.0,8588.0,473.0,4132150.0,7513.0,550.0,3648559.9999999995,7730.0,472.0,,-0.0441655237945463,-0.04301432507963798
2022-8-15,4226437.666666667,8528.166666666666,"FUNG YAT HSE(Block B,Phase 1,SUI WO COURT),7 SUI WO RD|穗禾苑,1期,B座(豐逸閣),7 穗禾路",4036109.0,8533.0,473.0,3724071.0,9061.0,411.0,5400601.0,8753.0,617.0,4043993.0,8849.0,457.0,4565550.0,8301.0,550.0,4101680.0,8690.0,472.0,3832986.0,9326.0,411.0,4816919.0,7807.0,617.0,3941200.0,8350.0,472.0,4219633.0,8921.0,473.0,4244350.0,7717.0,550.0,3790160.0,8030.0,472.0,,-0.057671615248769625,-0.056896933058094956
2022-7-15,4485100.666666667,9042.666666666666,"FUNG YAT HSE(Block B,Phase 1,SUI WO COURT),7 SUI WO RD|穗禾苑,1期,B座(豐逸閣),7 穗禾路",4264568.0,9016.0,473.0,3934503.0,9573.0,411.0,5708484.0,9252.0,617.0,4273407.0,9351.0,457.0,4825700.0,8774.0,550.0,4336264.0,9187.0,472.0,4050405.0,9855.0,411.0,5311136.0,8608.0,617.0,4164456.0,8823.0,472.0,4458970.999999999,9427.0,473.0,4487450.0,8159.0,550.0,4005864.0,8487.0,472.0,,0.05508512661923359,0.05539993775287888
2022-6-15,4250937.25,8568.0,"FUNG YAT HSE(Block B,Phase 1,SUI WO COURT),7 SUI WO RD|穗禾苑,1期,B座(豐逸閣),7 穗禾路",4029487.0,8519.0,473.0,3717084.0,9044.0,411.0,5395048.0,8744.0,617.0,4037595.0,8835.0,457.0,4635950.0,8429.0,550.0,4099320.0,8685.0,472.0,3826821.0,9311.0,411.0,5018061.0,8133.0,617.0,3934592.0,8336.0,472.0,4213011.0,8907.0,473.0,4316950.0,7849.0,550.0,3787328.0,8024.0,472.0,,-0.08399002753313933,-0.08385682589751131
2022-5-15,4640710.666666667,9352.25,"FUNG YAT HSE(Block B,Phase 1,SUI WO COURT),7 SUI WO RD|穗禾苑,1期,B座(豐逸閣),7 穗禾路",4379980.0,9260.0,473.0,4040541.0,9831.0,411.0,5866436.0,9508.0,617.0,4389485.0,9605.0,457.0,5039650.0,9163.0,550.0,4604360.0,9755.0,472.0,4160553.0,10123.0,411.0,5532639.0,8967.0,617.0,4277264.0,9062.0,472.0,4580532.0,9684.0,473.0,4697000.0,8540.0,550.0,4120088.0,8729.0,472.0,,0.01634059351369954,0.016364788987502266
2022-4-15,4566097.916666667,9201.666666666666,"FUNG YAT HSE(Block B,Phase 1,SUI WO COURT),7 SUI WO RD|穗禾苑,1期,B座(豐逸閣),7 穗禾路",4308084.0,9108.0,473.0,3974370.0,9670.0,411.0,5772652.0,9356.0,617.0,4317736.0,9448.0,457.0,4959350.0,9017.0,550.0,4529312.0,9596.0,472.0,4092738.0,9958.0,411.0,5444408.000000001,8824.0,617.0,4207408.0,8914.0,472.0,4506271.0,9527.0,473.0,4624950.0,8409.0,550.0,4055896.0,8593.0,472.0,,-0.0007496405396471006,-0.00023540915922726224
2022-3-15,4569523.416666667,9203.833333333334,"FUNG YAT HSE(Block B,Phase 1,SUI WO COURT),7 SUI WO RD|穗禾苑,1期,B座(豐逸閣),7 穗禾路",4298624.0,9088.0,473.0,3927516.0,9556.0,411.0,5762163.0,9339.0,617.0,4308596.0,9428.0,457.0,5120500.0,9310.0,550.0,4518928.0,9574.0,472.0,4084107.0,9937.0,411.0,5447493.0,8829.0,617.0,4197496.0,8893.0,472.0,4499176.0,9512.0,473.0,4619450.0,8399.0,550.0,4050232.0,8581.0,472.0,,-0.006423875044082705,-0.00582394930373642
