,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2020-12-15,13423764.3974014,12592.0,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",11855335.398519786,12783.0,888.0,11460250.294884533,12357.0,888.0,15189735.948100645,12614.0,1153.0,15189735.948100645,12614.0,1153.0,,0.008889582343728275,0.03561148120733604
2020-11-15,13305484.19998248,12159.0,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",11752272.74215828,12345.0,888.0,11356246.378388507,11929.0,888.0,15056708.839691564,12181.0,1153.0,15056708.839691564,12181.0,1153.0,,-0.04347909802841354,0.011185496278431462
2020-10-15,13910291.110792391,12024.5,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12307164.110714506,12232.0,888.0,11800067.093726268,11728.0,888.0,15766966.619364398,12069.0,1153.0,15766966.619364398,12069.0,1153.0,,0.012576735356281121,0.0059396829380515825
2020-9-15,13737517.98267217,11953.5,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12156492.189792678,12162.0,888.0,11650721.342231825,11656.0,888.0,15571429.199332085,11998.0,1153.0,15571429.199332085,11998.0,1153.0,,0.01653896618782902,0.013287558013859835
2020-8-15,13514010.224507073,11796.75,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12096402.715036947,12125.0,888.0,11588603.211370653,11616.0,888.0,15185517.485810345,11723.0,1153.0,15185517.485810345,11723.0,1153.0,,-0.03362793589279944,0.07563427477261842
2020-7-15,13984272.441683445,10967.25,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12521561.680493327,11276.0,888.0,11991871.637783563,10799.0,888.0,15711828.224228445,10897.0,1153.0,15711828.224228445,10897.0,1153.0,,0.01857241835268142,-0.04324784087935096
2020-6-15,13729286.391143356,11463.0,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12296901.33631209,11789.0,888.0,11773273.847056963,11287.0,888.0,15423485.190602185,11388.0,1153.0,15423485.190602185,11388.0,1153.0,,-0.009577436624288116,0.005438119463204938
2020-5-15,13862049.289698198,11401.0,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12419996.867308544,11729.0,888.0,11886304.445011374,11225.0,888.0,15570947.923236435,11325.0,1153.0,15570947.923236435,11325.0,1153.0,,0.014555079351861844,0.0022857142857142243
2020-4-15,13663180.61169614,11375.0,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12246041.127836153,11706.0,888.0,11716697.474095754,11200.0,888.0,15344991.922426328,11297.0,1153.0,15344991.922426328,11297.0,1153.0,,-0.029560432950278104,0.025490770583064704
2020-3-15,14079372.972429603,11092.25,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12622533.799154224,11418.0,888.0,12073103.1372012,10921.0,888.0,15810927.476681497,11015.0,1153.0,15810927.476681497,11015.0,1153.0,,0.021758262919702842,0.028012048192771033
2020-2-15,13779553.817551132,10790.0,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12357491.245152457,11110.0,888.0,11816920.521017075,10624.0,888.0,15471901.752017494,10713.0,1153.0,15471901.752017494,10713.0,1153.0,,0.0008964332903045324,0.021441756993420658
2020-1-15,13767212.430014174,10563.5,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12350245.167646503,10880.0,888.0,11805381.410250332,10400.0,888.0,15456611.571079934,10487.0,1153.0,15456611.571079934,10487.0,1153.0,,-0.021130672142496087,0.05031071339796167
2019-12-15,14064402.712614464,10057.5,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12620968.62325557,10362.0,888.0,12060686.287152737,9902.0,888.0,15787977.970024774,9983.0,1153.0,15787977.970024774,9983.0,1153.0,,0.003994767266761068,-0.020190457634136294
2019-11-15,14008442.246071545,10264.75,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12626240.681306629,10617.0,888.0,12061348.119978508,10142.0,888.0,15673090.091500523,10150.0,1153.0,15673090.091500523,10150.0,1153.0,,0.026693722714784762,-0.06588556478216356
2019-10-15,13644227.0329952,10988.75,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12197842.54846307,10413.0,888.0,12117648.0,13646.0,888.0,15130708.791758867,9948.0,1153.0,15130708.791758867,9948.0,1153.0,,-0.02440362751025149,-0.006172560368997049
2019-9-15,13985524.565015305,11057.0,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12507103.167053064,10392.0,888.0,12424896.0,13992.0,888.0,15505049.546504077,9922.0,1153.0,15505049.546504077,9922.0,1153.0,,0.01703152396800367,0.0594801772667386
2019-8-15,13751318.651805425,10436.25,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12102091.536969205,9467.0,888.0,12279264.0,13828.0,888.0,15311959.535126248,9225.0,1153.0,15311959.535126248,9225.0,1153.0,,-0.04868774110048535,0.0010551305724082471
2019-7-15,14455105.064779736,10425.25,"GREENWOOD TERR(Block 26),SUI WO RD|華翠園26座,穗禾路",12721457.898258133,9211.0,888.0,12913296.0,14542.0,888.0,16092833.180430405,8974.0,1153.0,16092833.180430405,8974.0,1153.0,,0.017634283710294074,-4.795818046665623e-05
