,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,13023344,16118,808,412,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
18.0/F中層A,18.0,中層,A,13582480,16810,808,367,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
28.0/F高層A,28.0,高層,A,14144848,17506,808,377,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
7.0/F低層B,7.0,低層,B,6431748,15098,426,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
18.0/F中層B,18.0,中層,B,6866694,16119,426,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
28.0/F高層B,28.0,高層,B,7316550,17175,426,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
7.0/F低層C,7.0,低層,C,6106618,14786,413,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
18.0/F中層C,18.0,中層,C,6257363,15151,413,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
28.0/F高層C,28.0,高層,C,7195699,17423,413,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
7.0/F低層D,7.0,低層,D,8604238,14683,586,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
18.0/F中層D,18.0,中層,D,9272864,15824,586,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
28.0/F高層D,28.0,高層,D,9704746,16561,586,400,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
7.0/F低層E,7.0,低層,E,5945586,14258,417,412,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
18.0/F中層E,18.0,中層,E,6477261,15533,417,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
28.0/F高層E,28.0,高層,E,7105680,17040,417,418,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
7.0/F低層F,7.0,低層,F,4693167,15489,303,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
18.0/F中層F,18.0,中層,F,4862544,16048,303,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
28.0/F高層F,28.0,高層,F,5406732,17844,303,423,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
7.0/F低層G,7.0,低層,G,4582175,15325,299,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
18.0/F中層G,18.0,中層,G,4886856,16344,299,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
28.0/F高層G,28.0,高層,G,5222633,17467,299,418,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
7.0/F低層H,7.0,低層,H,4539717,15183,299,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
18.0/F中層H,18.0,中層,H,4686227,15673,299,414,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
28.0/F高層H,28.0,高層,H,5259111,17589,299,423,3,NTY,"THE GRAND MARINE(Block 2),SAI SHAN RD|明翹匯2座,細山路"
