,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層1,8,低層,1,1570576.0,5306.0,296.0,329,3,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
20/F中層1,20,中層,1,1630959.9999999998,5510.0,296.0,388,3,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
33/F高層1,33,高層,1,1678616.0,5671.0,296.0,366,3,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
8/F低層10,8,低層,10,1284516.0,4604.0,279.0,389,4,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
20/F中層10,20,中層,10,1348965.0,4835.0,279.0,402,4,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
33/F高層10,33,高層,10,1430154.0,5126.0,279.0,385,4,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
8/F低層11,8,低層,11,1290654.0,4626.0,279.0,355,3,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
20/F中層11,20,中層,11,1487907.0,5333.0,279.0,386,4,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
33/F高層11,33,高層,11,1447173.0,5187.0,279.0,397,4,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
8/F低層12,8,低層,12,1854400.0,4880.0,380.0,320,3,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
20/F中層12,20,中層,12,1938380.0,5101.0,380.0,333,3,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
33/F高層12,33,高層,12,1992340.0,5243.0,380.0,402,4,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
8/F低層13,8,低層,13,2183210.0,4685.0,466.0,351,4,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
20/F中層13,20,中層,13,2300642.0,4937.0,466.0,368,4,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
33/F高層13,33,高層,13,2370542.0,5087.0,466.0,365,4,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
8/F低層14,8,低層,14,1897153.0,4877.0,389.0,382,4,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
20/F中層14,20,中層,14,1993236.0,5124.0,389.0,392,4,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
33/F高層14,33,高層,14,2065590.0,5310.0,389.0,382,4,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
8/F低層15,8,低層,15,1430000.0,5000.0,286.0,377,4,NTY,"CHING FU COURT(Block B),TSING YI RD|青富苑B座,青衣路"
