,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10/F低層A,10,低層,A,6686733.0,13137.0,509.0,392,4,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
22/F中層A,22,中層,A,6714728.0,13192.0,509.0,369,4,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
36/F高層A,36,高層,A,6981444.0,13716.0,509.0,350,4,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
10/F低層B,10,低層,B,6084076.0,13028.0,467.0,359,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
22/F中層B,22,中層,B,6190552.0,13256.0,467.0,348,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
36/F高層B,36,高層,B,6366144.0,13632.0,467.0,342,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
10/F低層C,10,低層,C,6390384.0,13832.0,462.0,352,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
22/F中層C,22,中層,C,6729954.0,14567.0,462.0,385,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
36/F高層C,36,高層,C,6873174.0,14877.0,462.0,323,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
10/F低層D,10,低層,D,6684674.999999999,14073.0,475.0,394,4,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
22/F中層D,22,中層,D,6931200.0,14592.0,475.0,335,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
36/F高層D,36,高層,D,7092700.0,14932.0,475.0,330,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
10/F低層E,10,低層,E,6408450.0,13635.0,470.0,359,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
22/F中層E,22,中層,E,6826750.0,14525.0,470.0,340,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
36/F高層E,36,高層,E,7221080.0,15364.0,470.0,337,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
10/F低層F,10,低層,F,5819928.0,12763.0,456.0,363,4,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
22/F中層F,22,中層,F,6120432.0,13422.0,456.0,365,4,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
36/F高層F,36,高層,F,6400872.0,14037.0,456.0,347,4,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
10/F低層G,10,低層,G,6005976.0,13171.0,456.0,380,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
22/F中層G,22,中層,G,6333840.0,13890.0,456.0,416,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
36/F高層G,36,高層,G,6562752.0,14392.0,456.0,362,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
10/F低層H,10,低層,H,6596721.999999999,13037.0,506.0,407,4,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
22/F中層H,22,中層,H,6711584.0,13264.0,506.0,325,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
36/F高層H,36,高層,H,6808736.0,13456.0,506.0,364,3,NTY,"GRAND HORIZON(Block 6),CHEUNG WAN ST|海欣花園6座,長環街"
