,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,9170985.0,12147.0,755.0,341,5,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
12/F中層A,12,中層,A,9013945.0,11939.0,755.0,361,5,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
19/F高層A,19,高層,A,9036595.0,11969.0,755.0,300,4,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
5/F低層B,5,低層,B,6490512.0,11844.0,548.0,352,4,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
12/F中層B,12,中層,B,6500924.0,11863.0,548.0,331,3,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
19/F高層B,19,高層,B,6815476.000000001,12437.0,548.0,320,4,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
5/F低層C,5,低層,C,6740948.0,12301.0,548.0,398,3,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
12/F中層C,12,中層,C,6887264.0,12568.0,548.0,350,3,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
19/F高層C,19,高層,C,7025360.0,12820.0,548.0,402,4,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
5/F低層D,5,低層,D,9249496.0,11828.0,782.0,337,5,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
12/F中層D,12,中層,D,9345682.0,11951.0,782.0,358,5,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
19/F高層D,19,高層,D,9527888.0,12184.0,782.0,361,5,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
5/F低層E,5,低層,E,9318312.0,11916.0,782.0,315,4,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
12/F中層E,12,中層,E,9376962.0,11991.0,782.0,338,4,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
19/F高層E,19,高層,E,8971886.0,11473.0,782.0,358,3,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
5/F低層F,5,低層,F,6582576.0,12012.0,548.0,400,4,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
12/F中層F,12,中層,F,6763416.0,12342.0,548.0,340,3,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
19/F高層F,19,高層,F,6920692.0,12629.0,548.0,321,3,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
5/F低層G,5,低層,G,6224184.0,11358.0,548.0,356,4,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
12/F中層G,12,中層,G,6382008.0,11646.0,548.0,359,4,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
19/F高層G,19,高層,G,6537640.0,11930.0,548.0,334,4,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
5/F低層H,5,低層,H,8593410.0,11382.0,755.0,324,4,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
12/F中層H,12,中層,H,8801790.0,11658.0,755.0,357,4,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
19/F高層H,19,高層,H,8989030.0,11906.0,755.0,374,4,NTY,"MOUNT HAVEN(Block 5),LIU TO RD|曉峰園5座,寮肚路"
