,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,1100291.0163781934,4013.0,126.0,116,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
10.0/F中層1,10.0,中層,1,1118661.1878452604,4080.0,126.0,123,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
16.0/F高層1,16.0,高層,1,1140869.902603953,4161.0,126.0,120,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
5.0/F低層10,5.0,低層,10,2686074.0,7339.0,366.0,86,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
10.0/F中層10,10.0,中層,10,2729628.0,7458.0,366.0,81,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
16.0/F高層10,16.0,高層,10,2782332.0,7602.0,366.0,75,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
5.0/F低層11,5.0,低層,11,1997327.0,5723.0,349.0,259,3,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
10.0/F中層11,10.0,中層,11,2033274.0,5826.0,349.0,258,3,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
16.0/F高層11,16.0,高層,11,2075503.0,5947.0,349.0,249,3,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
5.0/F低層13,5.0,低層,13,2597956.0,7444.0,349.0,89,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
10.0/F中層13,10.0,中層,13,2640185.0000000005,7565.0,349.0,84,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
16.0/F高層13,16.0,高層,13,2691139.0,7711.0,349.0,78,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
5.0/F低層15,5.0,低層,15,2597956.0,7444.0,349.0,89,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
10.0/F中層15,10.0,中層,15,2048630.0,5870.0,349.0,240,3,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
16.0/F高層15,16.0,高層,15,2095745.0,6005.0,349.0,237,3,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
5.0/F低層16,5.0,低層,16,1980226.0,5674.0,349.0,268,3,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
10.0/F中層16,10.0,中層,16,2011985.0,5765.0,349.0,253,3,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
16.0/F高層16,16.0,高層,16,2050723.9999999998,5876.0,349.0,232,3,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
5.0/F低層18,5.0,低層,18,2597956.0,7444.0,349.0,134,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
10.0/F中層18,10.0,中層,18,2640185.0000000005,7565.0,349.0,126,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
16.0/F高層18,16.0,高層,18,2691139.0,7711.0,349.0,117,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
5.0/F低層19,5.0,低層,19,2624202.0,7413.0,354.0,88,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
10.0/F中層19,10.0,中層,19,2667036.0,7534.0,354.0,83,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
16.0/F高層19,16.0,高層,19,2718366.0,7679.0,354.0,77,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
5.0/F低層20,5.0,低層,20,1993020.0,5630.0,354.0,207,2,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
10.0/F中層20,10.0,中層,20,2025234.0,5721.0,354.0,196,2,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
16.0/F高層20,16.0,高層,20,2064528.0,5832.0,354.0,181,2,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
5.0/F低層24,5.0,低層,24,2597956.0,7444.0,349.0,89,1,NTY,"ON WU HSE(Block 5,CHEUNG ON EST),TAM KON SHAN RD|長安村,5座(安湖樓),擔杆山路"
