,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,4766112,11856,402,437,3,NTY
16.0/F中層A,16.0,中層,A,5087310,12655,402,373,3,NTY
27.0/F高層A,27.0,高層,A,5270220,13110,402,338,3,NTY
6.0/F低層B,6.0,低層,B,5036256,12528,402,388,4,NTY
16.0/F中層B,16.0,中層,B,5101782,12691,402,333,3,NTY
27.0/F高層B,27.0,高層,B,5275848,13124,402,381,3,NTY
6.0/F低層C,6.0,低層,C,4569500,14060,325,446,3,NTY
16.0/F中層C,16.0,中層,C,4777175,14699,325,376,3,NTY
27.0/F高層C,27.0,高層,C,4926025,15157,325,351,3,NTY
6.0/F低層D,6.0,低層,D,4702425,14469,325,395,4,NTY
16.0/F中層D,16.0,中層,D,4769375,14675,325,385,4,NTY
27.0/F高層D,27.0,高層,D,4749875,14615,325,397,4,NTY
6.0/F低層E,6.0,低層,E,4929324,12262,402,392,3,NTY
16.0/F中層E,16.0,中層,E,5150826,12813,402,386,3,NTY
27.0/F高層E,27.0,高層,E,4968318,12359,402,366,3,NTY
6.0/F低層F,6.0,低層,F,4789026,11913,402,396,4,NTY
16.0/F中層F,16.0,中層,F,5130726,12763,402,400,4,NTY
27.0/F高層F,27.0,高層,F,5420166,13483,402,367,4,NTY
6.0/F低層G,6.0,低層,G,4591275,14127,325,375,4,NTY
16.0/F中層G,16.0,中層,G,4674475,14383,325,372,4,NTY
27.0/F高層G,27.0,高層,G,4794400,14752,325,379,3,NTY
6.0/F低層H,6.0,低層,H,4484350,13798,325,366,4,NTY
16.0/F中層H,16.0,中層,H,4597775,14147,325,380,4,NTY
27.0/F高層H,27.0,高層,H,4671225,14373,325,360,4,NTY
