,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,6008599.999999999,9244.0,650.0,328,5,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
20/F中層1,20,中層,1,6272500.0,9650.0,650.0,363,5,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
30/F高層1,30,高層,1,6444750.0,9915.0,650.0,357,5,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
7/F低層2,7,低層,2,6038500.0,9290.0,650.0,302,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
20/F中層2,20,中層,2,6279650.0,9661.0,650.0,337,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
30/F高層2,30,高層,2,6320600.0,9724.0,650.0,333,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
7/F低層3,7,低層,3,4679488.0,9248.0,506.0,396,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
20/F中層3,20,中層,3,4879358.0,9643.0,506.0,383,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
30/F高層3,30,高層,3,5414706.0,10701.0,506.0,354,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
7/F低層4,7,低層,4,4683030.0,9255.0,506.0,317,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
20/F中層4,20,中層,4,5002316.0,9886.0,506.0,337,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
30/F高層4,30,高層,4,5247220.0,10370.0,506.0,389,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
7/F低層5,7,低層,5,6014450.0,9253.0,650.0,347,5,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
20/F中層5,20,中層,5,6167850.0,9489.0,650.0,327,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
30/F高層5,30,高層,5,6334900.0,9746.0,650.0,328,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
7/F低層6,7,低層,6,6008599.999999999,9244.0,650.0,328,5,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
20/F中層6,20,中層,6,6272500.0,9650.0,650.0,363,5,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
30/F高層6,30,高層,6,6444750.0,9915.0,650.0,357,5,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
7/F低層7,7,低層,7,5062530.0,10005.0,506.0,320,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
20/F中層7,20,中層,7,5002316.0,9886.0,506.0,337,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
30/F高層7,30,高層,7,5100986.0,10081.0,506.0,305,4,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
7/F低層8,7,低層,8,4769050.0,9425.0,506.0,342,3,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
20/F中層8,20,中層,8,4980558.0,9843.0,506.0,404,3,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
30/F高層8,30,高層,8,5129322.0,10137.0,506.0,358,3,NTY,"CHING WANG COURT(Block A),NGA YING CHAU ST|青宏苑A座,牙鷹洲街"
