,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,7937048,15176,523,352,4,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
20.0/F中層A,20.0,中層,A,8418208,16096,523,306,4,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
33.0/F高層A,33.0,高層,A,8922380,17060,523,320,5,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
8.0/F低層B,8.0,低層,B,7850230,15010,523,362,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
20.0/F中層B,20.0,中層,B,8386828,16036,523,346,4,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
33.0/F高層B,33.0,高層,B,9001353,17211,523,321,5,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
8.0/F低層C,8.0,低層,C,11155725,16527,675,330,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
20.0/F中層C,20.0,中層,C,11777745,17605,669,321,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
33.0/F高層C,33.0,高層,C,11921580,17820,669,355,4,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
8.0/F低層D,8.0,低層,D,10093514,15247,662,362,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
20.0/F中層D,20.0,中層,D,11173898,16879,662,366,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
33.0/F高層D,33.0,高層,D,11074598,16729,662,349,4,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
8.0/F低層E,8.0,低層,E,9846588,14874,662,328,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
20.0/F中層E,20.0,中層,E,10212674,15427,662,346,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
33.0/F高層E,33.0,高層,E,10626424,16052,662,338,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
8.0/F低層F,8.0,低層,F,11076012,16193,684,334,4,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
20.0/F中層F,20.0,中層,F,11329515,16935,669,361,4,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
33.0/F高層F,33.0,高層,F,10618368,15872,669,338,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
8.0/F低層G,8.0,低層,G,12965067,15453,839,394,4,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
20.0/F中層G,20.0,中層,G,13716486,16506,831,327,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
33.0/F高層G,33.0,高層,G,13952490,16790,831,329,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
8.0/F低層H,8.0,低層,H,12927845,15085,857,323,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
20.0/F中層H,20.0,中層,H,13281873,15983,831,356,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
33.0/F高層H,33.0,高層,H,13804572,16612,831,336,3,NTY,"VILLA ESPLANADA(Block 2),NGA YING CHAU ST|灝景灣2座,牙鷹洲街"
