,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層1,4,低層,1,6277536.0,9824,639.0,198,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層1,10,中層,1,6428760.0,10140,634.0,213,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層1,17,高層,1,6685530.0,10545,634.0,220,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
4/F低層10,4,低層,10,5662602.0,9533,594.0,202,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層10,10,中層,10,5863968.0,9872,594.0,216,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層10,17,高層,10,6098004.0,10266,594.0,223,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
4/F低層12,4,低層,12,5038647.0,9561,527.0,264,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層12,10,中層,12,5218354.0,9902,527.0,284,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層12,17,高層,12,5422830.0,10290,527.0,288,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
4/F低層13,4,低層,13,5038647.0,9561,527.0,264,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層13,10,中層,13,5218354.0,9902,527.0,284,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層13,17,高層,13,5422830.0,10290,527.0,288,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
4/F低層14,4,低層,14,4178889.0,9741,429.0,229,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層14,10,中層,14,4299618.0,10093,426.0,248,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層14,17,高層,14,4466184.0,10484,426.0,252,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
4/F低層15,4,低層,15,4166280.0,9780,426.0,268,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層15,10,中層,15,4313676.0,10126,426.0,291,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層15,17,高層,15,4481094.0,10519,426.0,294,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
4/F低層16,4,低層,16,6197350.0,9775,634.0,229,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層16,10,中層,16,6418616.0,10124,634.0,246,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層16,17,高層,16,6675386.0,10529,634.0,257,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
4/F低層2,4,低層,2,5662602.0,9533,594.0,202,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層2,10,中層,2,5863968.0,9872,594.0,216,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層2,17,高層,2,6098004.0,10266,594.0,223,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
4/F低層3,4,低層,3,5670918.0,9547,594.0,243,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層3,10,中層,3,5871690.0,9885,594.0,258,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層3,17,高層,3,6103944.0,10276,594.0,261,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
4/F低層5,4,低層,5,5126129.0,9727,527.0,357,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層5,10,中層,5,5291607.0,10041,527.0,368,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層5,17,高層,5,5479219.0,10397,527.0,358,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
4/F低層6,4,低層,6,4212288.0,9888,426.0,302,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層6,10,中層,6,4349460.0,10210,426.0,307,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層6,17,高層,6,4516878.0,10603,426.0,337,5,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
4/F低層7,4,低層,7,4334550.0,10175,426.0,302,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層7,10,中層,7,4471722.0,10497,426.0,313,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層7,17,高層,7,4621674.0,10849,426.0,343,5,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
4/F低層8,4,低層,8,6064210.0,9565,634.0,329,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層8,10,中層,8,6277234.0,9901,634.0,355,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層8,17,高層,8,6505474.0,10261,634.0,355,4,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
4/F低層9,4,低層,9,6207494.0,9791,634.0,199,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
10/F中層9,10,中層,9,6428760.0,10140,634.0,213,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
17/F高層9,17,高層,9,6685530.0,10545,634.0,220,3,KYT,"CHUN MOON HSE(Block C,KO CHUN COURT),KO CHIU RD|高俊苑,C座(俊滿閣),高超道"
