,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
12.0/F低層A,12.0,低層,A,25803104,22714,1136,280,3,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
26.0/F中層A,26.0,中層,A,33627872,29602,1136,251,3,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
38.0/F高層A,38.0,高層,A,34892256,30688,1137,217,3,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
12.0/F低層B,12.0,低層,B,30118914,27531,1094,236,3,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
26.0/F中層B,26.0,中層,B,27837924,25446,1094,201,2,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
38.0/F高層B,38.0,高層,B,72553468,35548,2041,132,3,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
12.0/F低層C,12.0,低層,C,27142464,23872,1137,280,3,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
26.0/F中層C,26.0,中層,C,33633597,29581,1137,251,3,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
38.0/F高層C,38.0,高層,C,48404292,29443,1644,121,2,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
12.0/F低層D,12.0,低層,D,15620150,24031,650,89,1,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
26.0/F中層D,26.0,中層,D,16358550,25167,650,68,1,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
38.0/F高層D,38.0,高層,D,12674350,19499,650,66,1,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
12.0/F低層E,12.0,低層,E,22321824,23646,944,317,4,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
26.0/F中層E,26.0,中層,E,23371552,24758,944,333,4,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
38.0/F高層E,38.0,高層,E,24085350,25650,939,292,4,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
12.0/F低層F,12.0,低層,F,21315300,22700,939,172,2,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
26.0/F中層F,26.0,中層,F,22443978,23902,939,207,2,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
38.0/F高層F,38.0,高層,F,23350113,24867,939,203,2,KSWK,"THE WATERFRONT(Block 1),AUSTIN RD W|漾日居1座,柯士甸道西"
