,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,13065390.0,15210,859.0,374,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
20/F中層A,20,中層,A,13772347.0,16033,859.0,352,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
32/F高層A,32,高層,A,13573059.0,15801,859.0,318,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
8/F低層B,8,低層,B,10812585.0,15337,705.0,371,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
20/F中層B,20,中層,B,11093175.0,15735,705.0,368,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
32/F高層B,32,高層,B,10900710.0,15462,705.0,372,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
8/F低層C,8,低層,C,10482870.0,15105,694.0,397,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
20/F中層C,20,中層,C,10860406.0,15649,694.0,327,3,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
32/F高層C,32,高層,C,11225450.0,16175,694.0,322,3,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
8/F低層D,8,低層,D,10585568.0,15386,688.0,373,3,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
20/F中層D,20,中層,D,10847008.0,15766,688.0,365,3,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
32/F高層D,32,高層,D,11121520.0,16165,688.0,367,3,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
8/F低層E,8,低層,E,10107385.0,14543,695.0,392,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
20/F中層E,20,中層,E,10196454.0,14842,687.0,326,3,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
32/F高層E,32,高層,E,10570869.0,15387,687.0,344,3,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
8/F低層F,8,低層,F,10324225.0,14855,695.0,363,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
20/F中層F,20,中層,F,10754430.0,15474,695.0,377,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
32/F高層F,32,高層,F,10709950.0,15410,695.0,381,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
8/F低層G,8,低層,G,12411074.0,14482,857.0,323,3,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
20/F中層G,20,中層,G,13174661.0,15373,857.0,402,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
32/F高層G,32,高層,G,13651153.0,15929,857.0,370,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
8/F低層H,8,低層,H,13486740.0,15502,870.0,379,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
20/F中層H,20,中層,H,14069561.0,16379,859.0,389,4,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
32/F高層H,32,高層,H,14149448.0,16472,859.0,341,3,NTY,"VILLA ESPLANADA(Phase 2),Block 7,NGA YING CHAU ST|灝景灣2期,7座,牙鷹洲街"
