,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,4609017.0,10311.0,447,384,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
16.0/F中層1,16.0,中層,1,4609911.0,10313.0,447,390,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
24.0/F高層1,24.0,高層,1,4626450.0,10350.0,447,378,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
6.0/F低層2,6.0,低層,2,4255263.0,9873.0,431,342,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
16.0/F中層2,16.0,中層,2,4315603.0,10013.0,431,382,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
24.0/F高層2,24.0,高層,2,4448782.0,10322.0,431,375,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
6.0/F低層3,6.0,低層,3,4765735.0,10205.0,467,375,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
16.0/F中層3,16.0,中層,3,4750324.0,10172.0,467,362,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
24.0/F高層3,24.0,高層,3,4763867.0,10201.0,467,346,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
6.0/F低層4,6.0,低層,4,4831449.0,10003.0,483,369,3,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
16.0/F中層4,16.0,中層,4,5102412.0,10564.0,483,345,3,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
24.0/F高層4,24.0,高層,4,5080677.0,10519.0,483,323,3,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
6.0/F低層5,6.0,低層,5,4441392.0,9936.0,447,336,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
16.0/F中層5,16.0,中層,5,4601865.0,10295.0,447,344,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
24.0/F高層5,24.0,高層,5,4599630.0,10290.0,447,333,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
6.0/F低層6,6.0,低層,6,4149668.0,9628.0,431,344,3,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
16.0/F中層6,16.0,中層,6,4299656.0,9976.0,431,356,3,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
24.0/F高層6,24.0,高層,6,4416457.0,10247.0,431,335,3,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
6.0/F低層7,6.0,低層,7,4637777.0,9931.0,467,349,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
16.0/F中層7,16.0,中層,7,4609757.0,9871.0,467,366,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
24.0/F高層7,24.0,高層,7,4742852.0,10156.0,467,372,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
6.0/F低層8,6.0,低層,8,4892307.0,10129.0,483,336,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
16.0/F中層8,16.0,中層,8,4700556.0,9732.0,483,335,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
24.0/F高層8,24.0,高層,8,4827102.0,9994.0,483,341,4,NTM,"SIU KEI HSE(SIU HONG COURT),Block R,Phase 4,2-22 SIU HONG RD|兆基閣(兆康苑),第4期,第R座,2-22 兆康路"
