,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層A,7,低層,A,5174080.0,8740,592.0,322,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
18/F中層A,18,中層,A,5381872.0,9091,592.0,326,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
29/F高層A,29,高層,A,5451728.0,9209,592.0,323,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
7/F低層B,7,低層,B,4998256.0,8443,592.0,317,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
18/F中層B,18,中層,B,5213744.0,8807,592.0,332,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
29/F高層B,29,高層,B,5261104.0,8887,592.0,357,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
7/F低層D,7,低層,D,5003584.0,8452,592.0,335,5,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
18/F中層D,18,中層,D,5220256.0,8818,592.0,356,5,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
29/F高層D,29,高層,D,5259920.0,8885,592.0,314,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
7/F低層E,7,低層,E,3923824.0,9104,431.0,316,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
18/F中層E,18,中層,E,4090621.0,9491,431.0,359,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
29/F高層E,29,高層,E,4200957.0,9747,431.0,382,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
7/F低層F,7,低層,F,4197732.0,8673,484.0,320,5,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
18/F中層F,18,中層,F,4369068.0,9027,484.0,354,5,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
29/F高層F,29,高層,F,4431988.0,9157,484.0,308,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
7/F低層G,7,低層,G,4987600.0,8425,592.0,362,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
18/F中層G,18,中層,G,5205456.0,8793,592.0,372,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
29/F高層G,29,高層,G,5312608.0,8974,592.0,369,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
7/F低層H,7,低層,H,5003584.0,8452,592.0,335,5,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
18/F中層H,18,中層,H,5220256.0,8818,592.0,356,5,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
29/F高層H,29,高層,H,5259920.0,8885,592.0,314,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
7/F低層J,7,低層,J,4169660.0,8615,484.0,348,5,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
18/F中層J,18,中層,J,4347772.0,8983,484.0,327,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
29/F高層J,29,高層,J,4407304.0,9106,484.0,347,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
7/F低層K,7,低層,K,4078122.0,9462,431.0,354,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
18/F中層K,18,中層,K,4245350.0,9850,431.0,382,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
29/F高層K,29,高層,K,4399648.0,10208,431.0,376,4,NTM,"TSUI NING GARDEN(Phase 1),Block 3,FUNG ON ST|翠寧花園1期,3座,豐安街"
