,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11.0/F低層A,11.0,低層,A,25870005,24155,1071,238,4,HMW,"SCENIC HTS(Block 1),CONDUIT RD|富景花園1座,干德道"
18.0/F中層A,18.0,中層,A,27094158,25298,1071,250,4,HMW,"SCENIC HTS(Block 1),CONDUIT RD|富景花園1座,干德道"
26.0/F高層A,26.0,高層,A,28566783,26673,1071,236,4,HMW,"SCENIC HTS(Block 1),CONDUIT RD|富景花園1座,干德道"
11.0/F低層B,11.0,低層,B,12356001,20289,609,365,4,HMW,"SCENIC HTS(Block 1),CONDUIT RD|富景花園1座,干德道"
18.0/F中層B,18.0,中層,B,12980835,21315,609,384,4,HMW,"SCENIC HTS(Block 1),CONDUIT RD|富景花園1座,干德道"
26.0/F高層B,26.0,高層,B,13518582,22198,609,388,3,HMW,"SCENIC HTS(Block 1),CONDUIT RD|富景花園1座,干德道"
11.0/F低層C,11.0,低層,C,12486936,20504,609,329,3,HMW,"SCENIC HTS(Block 1),CONDUIT RD|富景花園1座,干德道"
18.0/F中層C,18.0,中層,C,13091064,21496,609,333,3,HMW,"SCENIC HTS(Block 1),CONDUIT RD|富景花園1座,干德道"
26.0/F高層C,26.0,高層,C,13793241,22649,609,317,3,HMW,"SCENIC HTS(Block 1),CONDUIT RD|富景花園1座,干德道"
11.0/F低層D,11.0,低層,D,25779884,23959,1076,274,4,HMW,"SCENIC HTS(Block 1),CONDUIT RD|富景花園1座,干德道"
18.0/F中層D,18.0,中層,D,27005448,25098,1076,289,4,HMW,"SCENIC HTS(Block 1),CONDUIT RD|富景花園1座,干德道"
26.0/F高層D,26.0,高層,D,28486024,26474,1076,272,4,HMW,"SCENIC HTS(Block 1),CONDUIT RD|富景花園1座,干德道"
