,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,9086435,11149,815,370,4,NST,"GRENVILLE HTS,BELAIR GDN,TAI CHUNG KIU RD|嘉蘭閣(富豪花園),大涌橋路"
14.0/F中層A,14.0,中層,A,9506160,11664,815,324,4,NST,"GRENVILLE HTS,BELAIR GDN,TAI CHUNG KIU RD|嘉蘭閣(富豪花園),大涌橋路"
23.0/F高層A,23.0,高層,A,10310565,12651,815,327,3,NST,"GRENVILLE HTS,BELAIR GDN,TAI CHUNG KIU RD|嘉蘭閣(富豪花園),大涌橋路"
5.0/F低層B,5.0,低層,B,7624110,11245,678,383,4,NST,"GRENVILLE HTS,BELAIR GDN,TAI CHUNG KIU RD|嘉蘭閣(富豪花園),大涌橋路"
14.0/F中層B,14.0,中層,B,7931244,11698,678,383,4,NST,"GRENVILLE HTS,BELAIR GDN,TAI CHUNG KIU RD|嘉蘭閣(富豪花園),大涌橋路"
23.0/F高層B,23.0,高層,B,8285838,12221,678,327,3,NST,"GRENVILLE HTS,BELAIR GDN,TAI CHUNG KIU RD|嘉蘭閣(富豪花園),大涌橋路"
5.0/F低層C,5.0,低層,C,9598050,11634,825,344,3,NST,"GRENVILLE HTS,BELAIR GDN,TAI CHUNG KIU RD|嘉蘭閣(富豪花園),大涌橋路"
14.0/F中層C,14.0,中層,C,10004775,12127,825,343,4,NST,"GRENVILLE HTS,BELAIR GDN,TAI CHUNG KIU RD|嘉蘭閣(富豪花園),大涌橋路"
23.0/F高層C,23.0,高層,C,10415625,12625,825,370,4,NST,"GRENVILLE HTS,BELAIR GDN,TAI CHUNG KIU RD|嘉蘭閣(富豪花園),大涌橋路"
5.0/F低層D,5.0,低層,D,7546210,11263,670,349,3,NST,"GRENVILLE HTS,BELAIR GDN,TAI CHUNG KIU RD|嘉蘭閣(富豪花園),大涌橋路"
14.0/F中層D,14.0,中層,D,7745870,11561,670,339,4,NST,"GRENVILLE HTS,BELAIR GDN,TAI CHUNG KIU RD|嘉蘭閣(富豪花園),大涌橋路"
23.0/F高層D,23.0,高層,D,8174000,12200,670,327,4,NST,"GRENVILLE HTS,BELAIR GDN,TAI CHUNG KIU RD|嘉蘭閣(富豪花園),大涌橋路"
