,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,8275420.0,15614,530.0,415,3,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
12/F中層A,12,中層,A,8713200.0,16440,530.0,427,3,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
18/F高層A,18,高層,A,9223590.0,17403,530.0,443,3,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
5/F低層B,5,低層,B,7919790.0,14943,530.0,328,4,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
12/F中層B,12,中層,B,8952760.0,16892,530.0,347,4,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
18/F高層B,18,高層,B,9337540.0,17618,530.0,358,4,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
5/F低層C,5,低層,C,6236205.0,15027,415.0,290,4,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
12/F中層C,12,中層,C,6890660.0,16604,415.0,350,5,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
18/F高層C,18,高層,C,6773661.0,17503,387.0,318,5,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
5/F低層D,5,低層,D,6028400.0,15071,400.0,359,4,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
12/F中層D,12,中層,D,6344000.0,15860,400.0,349,4,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
18/F高層D,18,高層,D,6608800.0,16522,400.0,327,4,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
5/F低層E,5,低層,E,6179600.0,15449,400.0,306,4,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
12/F中層E,12,中層,E,6490000.0,16225,400.0,317,4,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
18/F高層E,18,高層,E,6809200.0,17023,400.0,311,4,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
5/F低層F,5,低層,F,6602650.0,15910,415.0,363,5,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
12/F中層F,12,中層,F,6932990.0,16706,415.0,308,4,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
18/F高層F,18,高層,F,6898275.0,17825,387.0,355,4,HSW,"FUNG SHING BLDG,CONNAUGHT RD W|豐盛大廈,干諾道西"
