,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層1,8.0,低層,1,4207335,6523,645,383,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層1,20.0,中層,1,4478880,6944,645,392,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層1,33.0,高層,1,4593690,7122,645,342,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層10,8.0,低層,10,4051012,6797,596,335,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層10,20.0,中層,10,4312656,7236,596,352,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層10,33.0,高層,10,4333440,7320,592,311,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層11,8.0,低層,11,4152309,6909,601,333,3,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層11,20.0,中層,11,4345436,7291,596,376,3,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層11,33.0,高層,11,4586220,7695,596,332,3,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層12,8.0,低層,12,3602676,6684,539,326,3,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層12,20.0,中層,12,3707015,6929,535,394,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層12,33.0,高層,12,3819483,7193,531,373,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層13,8.0,低層,13,3750362,6958,539,374,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層13,20.0,中層,13,3889424,7216,539,399,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層13,33.0,高層,13,3758418,7078,531,346,3,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層14,8.0,低層,14,2716209,6273,433,314,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層14,20.0,中層,14,2884167,6723,429,326,3,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層14,33.0,高層,14,3090087,7203,429,328,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層15,8.0,低層,15,3166020,7380,429,303,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層15,20.0,中層,15,3163017,7373,429,326,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層15,33.0,高層,15,3254394,7586,429,307,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層16,8.0,低層,16,4233135,6563,645,333,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層16,20.0,中層,16,4524504,7114,636,346,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層16,33.0,高層,16,4633260,7285,636,303,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層2,8.0,低層,2,4078386,6786,601,377,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層2,20.0,中層,2,4284048,7188,596,403,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層2,33.0,高層,2,4418688,7464,592,381,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層3,8.0,低層,3,4051012,6797,596,335,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層3,20.0,中層,3,4211932,7067,596,365,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層3,33.0,高層,3,4316864,7292,592,350,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層4,8.0,低層,4,3820432,7088,539,331,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層4,20.0,中層,4,4083120,7632,535,329,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層4,33.0,高層,4,3761073,7083,531,315,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層5,8.0,低層,5,3642562,6758,539,355,3,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層5,20.0,中層,5,3785125,7075,535,346,3,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層5,33.0,高層,5,3883203,7313,531,372,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層6,8.0,低層,6,2799778,6466,433,338,5,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層6,20.0,中層,6,2903901,6769,429,321,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層6,33.0,高層,6,3143880,7380,426,354,5,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層7,8.0,低層,7,3418535,7895,433,339,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層7,20.0,中層,7,3628973,8381,433,339,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層7,33.0,高層,7,3682232,8504,433,303,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層8,8.0,低層,8,4195080,6504,645,368,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層8,20.0,中層,8,4509195,6991,645,363,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層8,33.0,高層,8,4614330,7154,645,306,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
8.0/F低層9,8.0,低層,9,4126065,6397,645,395,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
20.0/F中層9,20.0,中層,9,4302720,6723,640,407,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
33.0/F高層9,33.0,高層,9,4535040,7086,640,354,4,NTSW,"CHUNG KI HSE,TIN CHUNG COURT,TIN WING RD|頌棋閣(天頌苑),天榮路"
