,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
19.0/F低層A,19.0,低層,A,9813636,17308,567,401,4,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
38.0/F中層A,38.0,中層,A,10236051,18053,567,328,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
56.0/F高層A,56.0,高層,A,11507832,20296,567,412,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
19.0/F低層B,19.0,低層,B,10086363,17789,567,424,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
38.0/F中層B,38.0,中層,B,10389708,18324,567,388,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
56.0/F高層B,56.0,高層,B,10893771,19213,567,358,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
19.0/F低層C,19.0,低層,C,10704386,17182,623,350,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
38.0/F中層C,38.0,中層,C,11227706,18022,623,366,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
56.0/F高層C,56.0,高層,C,12015801,19287,623,381,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
19.0/F低層CD,19.0,低層,CD,22726977,21063,1079,294,5,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
38.0/F中層CD,38.0,中層,CD,23101390,21410,1079,292,5,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
56.0/F高層CD,56.0,高層,CD,25204361,23359,1079,308,5,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
19.0/F低層D,19.0,低層,D,7849584,17214,456,342,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
38.0/F中層D,38.0,中層,D,8247672,18087,456,356,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
56.0/F高層D,56.0,高層,D,7917072,17362,456,365,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
19.0/F低層E,19.0,低層,E,7759455,16687,465,387,4,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
38.0/F中層E,38.0,中層,E,8531992,16996,502,397,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
56.0/F高層E,56.0,高層,E,8754880,17440,502,402,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
19.0/F低層F,19.0,低層,F,7623210,16394,465,373,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
38.0/F中層F,38.0,中層,F,8621420,17140,503,337,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
56.0/F高層F,56.0,高層,F,8725038,17346,503,358,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
19.0/F低層G,19.0,低層,G,7583346,15898,477,354,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
38.0/F中層G,38.0,中層,G,7978302,16726,477,380,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
56.0/F高層G,56.0,高層,G,7893396,16548,477,391,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
19.0/F低層H,19.0,低層,H,8372376,16812,498,343,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
38.0/F中層H,38.0,中層,H,9001848,18076,498,329,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
56.0/F高層H,56.0,高層,H,9412200,18900,498,358,3,KSWK,"THE PACIFICA(Block 6),SHAM SHING RD|宇晴軒6座,深盛路"
