,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1/F低層A,1,低層,A,8432424,12474,676,115,1,NPSK,"MAYFAIR BY THE SEA II(Block L1),FO CHUN RD|逸瓏灣IIL1座,科進路"
2/F中層A,2,中層,A,8509488,12588,676,150,1,NPSK,"MAYFAIR BY THE SEA II(Block L1),FO CHUN RD|逸瓏灣IIL1座,科進路"
4/F高層A,4,高層,A,8664292,12817,676,113,1,NPSK,"MAYFAIR BY THE SEA II(Block L1),FO CHUN RD|逸瓏灣IIL1座,科進路"
1/F低層C,1,低層,C,7939986,12291,646,73,1,NPSK,"MAYFAIR BY THE SEA II(Block L1),FO CHUN RD|逸瓏灣IIL1座,科進路"
2/F中層C,2,中層,C,7996065,12397,645,74,1,NPSK,"MAYFAIR BY THE SEA II(Block L1),FO CHUN RD|逸瓏灣IIL1座,科進路"
4/F高層C,4,高層,C,8141190,12622,645,72,1,NPSK,"MAYFAIR BY THE SEA II(Block L1),FO CHUN RD|逸瓏灣IIL1座,科進路"
