,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層1,5,低層,1,3894711.0,8713,447.0,391,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
13/F中層1,13,中層,1,4041327.0,9041,447.0,388,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
21/F高層1,21,高層,1,4096755.0,9165,447.0,370,3,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
5/F低層2,5,低層,2,3885465.0,9015,431.0,350,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
13/F中層2,13,中層,2,4022523.0,9333,431.0,343,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
21/F高層2,21,高層,2,4135876.0,9596,431.0,327,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
5/F低層3,5,低層,3,4097458.0,8774,467.0,320,3,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
13/F中層3,13,中層,3,4222147.0,9041,467.0,373,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
21/F高層3,21,高層,3,4364115.0,9345,467.0,370,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
5/F低層4,5,低層,4,4142691.0,8577,483.0,328,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
13/F中層4,13,中層,4,4275033.0,8851,483.0,322,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
21/F高層4,21,高層,4,4386606.0,9082,483.0,309,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
5/F低層5,5,低層,5,3868338.0,8654,447.0,382,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
13/F中層5,13,中層,5,3989028.0,8924,447.0,372,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
21/F高層5,21,高層,5,4109718.0,9194,447.0,360,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
5/F低層6,5,低層,6,3763923.0,8733,431.0,316,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
13/F中層6,13,中層,6,3991922.0,9262,431.0,305,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
21/F高層6,21,高層,6,4135445.0,9595,431.0,360,5,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
5/F低層7,5,低層,7,4115671.0,8813,467.0,358,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
13/F中層7,13,中層,7,4274918.0,9154,467.0,334,3,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
21/F高層7,21,高層,7,4376257.0,9371,467.0,371,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
5/F低層8,5,低層,8,4173603.0,8641,483.0,322,3,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
13/F中層8,13,中層,8,4327197.0,8959,483.0,362,3,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
21/F高層8,21,高層,8,4399164.0,9108,483.0,339,4,NTM,"SIU TAI HSE(Block T,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,T座(兆泰閣),2-22 兆康路"
