,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層1,6,低層,1,3951900.0,13173,300.0,395,4,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
12/F中層1,12,中層,1,4083300.0,13611,300.0,398,4,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
17/F高層1,17,高層,1,3962100.0,13207,300.0,414,3,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
6/F低層2,6,低層,2,4075653.0,13451,303.0,414,3,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
12/F中層2,12,中層,2,4207155.0,13885,303.0,395,3,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
17/F高層2,17,高層,2,4317144.0,14248,303.0,372,3,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
6/F低層3,6,低層,3,4164129.0,13743,303.0,350,3,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
12/F中層3,12,中層,3,4272906.0,14102,303.0,392,3,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
17/F高層3,17,高層,3,4306236.0,14212,303.0,406,4,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
6/F低層4,6,低層,4,3999000.0,13330,300.0,396,4,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
12/F中層4,12,中層,4,4124400.0,13748,300.0,384,4,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
17/F高層4,17,高層,4,4231200.0,14104,300.0,361,4,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
6/F低層5,6,低層,5,3866700.0,12889,300.0,333,3,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
12/F中層5,12,中層,5,3989400.0,13298,300.0,327,3,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
17/F高層5,17,高層,5,4190100.0,13967,300.0,392,4,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
6/F低層6,6,低層,6,4080804.0,13468,303.0,328,3,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
12/F中層6,12,中層,6,4143222.0,13674,303.0,326,3,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
17/F高層6,17,高層,6,4248666.0,14022,303.0,397,4,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
6/F低層7,6,低層,7,4015356.0,13252,303.0,410,4,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
12/F中層7,12,中層,7,4254423.0,14041,303.0,324,3,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
17/F高層7,17,高層,7,4265028.0,14076,303.0,407,4,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
6/F低層8,6,低層,8,3972600.0,13242,300.0,384,4,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
12/F中層8,12,中層,8,4133400.0,13778,300.0,377,4,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
17/F高層8,17,高層,8,4239900.0,14133,300.0,352,4,NTP,"BEAUTIFUL GARDEN(Block A),CHUI LOK ST|美豐花園A座,翠樂街"
