,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,5055078,10466,483,378,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
16.0/F中層1,16.0,中層,1,5295129,10963,483,392,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
24.0/F高層1,24.0,高層,1,5396076,11172,483,368,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
6.0/F低層2,6.0,低層,2,4978687,10661,467,392,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
16.0/F中層2,16.0,中層,2,5212187,11161,467,395,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
24.0/F高層2,24.0,高層,2,5291110,11330,467,371,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
6.0/F低層3,6.0,低層,3,4534120,10520,431,319,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
16.0/F中層3,16.0,中層,3,4744448,11008,431,333,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
24.0/F高層3,24.0,高層,3,4918141,11411,431,313,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
6.0/F低層4,6.0,低層,4,4641648,10384,447,348,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
16.0/F中層4,16.0,中層,4,4899120,10960,447,342,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
24.0/F高層4,24.0,高層,4,5078814,11362,447,323,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
6.0/F低層5,6.0,低層,5,5119800,10600,483,394,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
16.0/F中層5,16.0,中層,5,5358885,11095,483,403,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
24.0/F高層5,24.0,高層,5,5531799,11453,483,377,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
6.0/F低層6,6.0,低層,6,4920312,10536,467,327,3,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
16.0/F中層6,16.0,中層,6,5149142,11026,467,333,3,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
24.0/F高層6,24.0,高層,6,5359759,11477,467,325,3,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
6.0/F低層7,6.0,低層,7,4534120,10520,431,319,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
16.0/F中層7,16.0,中層,7,4744448,11008,431,333,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
24.0/F高層7,24.0,高層,7,4918141,11411,431,313,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
6.0/F低層8,6.0,低層,8,4657293,10419,447,367,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
16.0/F中層8,16.0,中層,8,4873194,10902,447,386,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
24.0/F高層8,24.0,高層,8,4962594,11102,447,380,4,NTP,"WANG TAI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏泰閣(宏福苑),大埔公路元洲仔段"
