,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層10,8.0,低層,10,2754800,5680,485,253,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層10,18.0,中層,10,2898360,5976,485,298,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層10,29.0,高層,10,3039980,6268,485,317,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層11,8.0,低層,11,2402110,5398,445,354,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層11,18.0,中層,11,2550740,5732,445,336,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層11,29.0,高層,11,2685130,6034,445,363,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層12,8.0,低層,12,2387870,5366,445,349,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層12,18.0,中層,12,2532940,5692,445,331,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層12,29.0,高層,12,2667330,5994,445,359,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層13,8.0,低層,13,2774605,5245,529,282,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層13,18.0,中層,13,2917964,5516,529,322,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層13,29.0,高層,13,3077722,5818,529,337,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層14,8.0,低層,14,2402625,5375,447,319,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層14,18.0,中層,14,2526444,5652,447,359,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層14,29.0,高層,14,2698490,6010,449,321,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層15,8.0,低層,15,2393655,5379,445,320,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層15,18.0,中層,15,2516475,5655,445,360,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層15,29.0,高層,15,2677565,6017,445,323,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層18,8.0,低層,18,2564195,5287,485,340,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層18,18.0,中層,18,2709695,5587,485,317,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層18,29.0,高層,18,2861500,5900,485,321,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層19,8.0,低層,19,2393655,5379,445,320,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層19,18.0,中層,19,2516475,5655,445,360,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層19,29.0,高層,19,2677565,6017,445,323,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層2,8.0,低層,2,2393655,5379,445,320,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層2,18.0,中層,2,2516475,5655,445,360,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層2,29.0,高層,2,2677565,6017,445,323,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層20,8.0,低層,20,2393655,5379,445,320,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層20,18.0,中層,20,2516475,5655,445,360,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層20,29.0,高層,20,2677565,6017,445,323,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層21,8.0,低層,21,,,217,,,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層21,18.0,中層,21,,,217,,,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層21,29.0,高層,21,,,217,,,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層27,8.0,低層,27,2407005,5409,445,339,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層27,18.0,中層,27,2557860,5748,445,321,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層27,29.0,高層,27,2693585,6053,445,344,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層3,8.0,低層,3,2393655,5379,445,354,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層3,18.0,中層,3,2540060,5708,445,336,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層3,29.0,高層,3,2673560,6008,445,383,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層8,8.0,低層,8,2400330,5394,445,351,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層8,18.0,中層,8,2548960,5728,445,333,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層8,29.0,高層,8,2683795,6031,445,362,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
8.0/F低層9,8.0,低層,9,2575835,5311,485,306,5,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
18.0/F中層9,18.0,中層,9,2724730,5618,485,365,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
29.0/F高層9,29.0,高層,9,2885265,5949,485,303,4,NTP,"WAN LOI HSE,WAN TAU TONG EST,HIU WAN RD|運來樓(運頭塘村),曉運路"
