,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,6044505.0,10891.0,555,179,2,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
10.0/F中層1,10.0,中層,1,6144405.0,11071.0,555,228,2,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
16.0/F高層1,16.0,高層,1,6266505.0,11291.0,555,180,2,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
6.0/F低層2,6.0,低層,2,6016200.0,10840.0,555,181,2,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
10.0/F中層2,10.0,中層,2,6106110.0,11002.0,555,191,2,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
16.0/F高層2,16.0,高層,2,6238200.0,11240.0,555,185,2,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
6.0/F低層3,6.0,低層,3,4940625.0,13175.0,375,226,3,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
10.0/F中層3,10.0,中層,3,5007375.0,13353.0,375,240,3,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
16.0/F高層3,16.0,高層,3,5119875.0,13653.0,375,228,3,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
6.0/F低層4,6.0,低層,4,4477343.033228271,8891.0,352,369,4,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
10.0/F中層4,10.0,中層,4,4534751.323160564,9005.0,352,377,4,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
16.0/F高層4,16.0,高層,4,4438567.258449441,8814.0,352,348,3,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
6.0/F低層5,6.0,低層,5,4601727.661414907,9138.0,352,373,4,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
10.0/F中層5,10.0,中層,5,4673236.233084957,9280.0,352,385,4,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
16.0/F高層5,16.0,高層,5,4753305.690095787,9439.0,352,386,4,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
6.0/F低層6,6.0,低層,6,4878000.0,13008.0,375,179,3,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
10.0/F中層6,10.0,中層,6,4943250.0,13182.0,375,191,3,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
16.0/F高層6,16.0,高層,6,5054250.0,13478.0,375,181,3,NTW,"GLORY COURT(TSUEN WAN GDN),CASTLE PEAK RD TSUEN WAN|榮華閣(荃灣花園),青山公路荃灣段"
