,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,8145956.0,13622,598.0,327,4,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
10/F中層A,10,中層,A,10089810.0,14211,710.0,320,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
16/F高層A,16,高層,A,10286480.0,14488,710.0,373,4,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
4/F低層B,4,低層,B,5920896.0,14512,408.0,345,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
10/F中層B,10,中層,B,6145296.0,15062,408.0,343,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
16/F高層B,16,高層,B,6360720.0,15590,408.0,383,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
4/F低層C,4,低層,C,6124440.0,14582,420.0,401,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
10/F中層C,10,中層,C,6283200.0,14960,420.0,389,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
16/F高層C,16,高層,C,6292440.0,14982,420.0,419,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
4/F低層D,4,低層,D,10345010.0,13702,755.0,330,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
10/F中層D,10,中層,D,10851525.0,14185,765.0,351,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
16/F高層D,16,高層,D,11165695.0,14789,755.0,366,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
