,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
12/F低層A,12,低層,A,20669580.0,17012,1215.0,342,5,NST,"THE PALAZZO(Block 10),LOK KING ST|御龍山10座,樂景街"
28/F中層A,28,中層,A,22072905.0,18167,1215.0,325,4,NST,"THE PALAZZO(Block 10),LOK KING ST|御龍山10座,樂景街"
53/F高層A,53,高層,A,22317248.0,18353,1216.0,277,5,NST,"THE PALAZZO(Block 10),LOK KING ST|御龍山10座,樂景街"
12/F低層B,12,低層,B,20778338.0,17158,1211.0,347,5,NST,"THE PALAZZO(Block 10),LOK KING ST|御龍山10座,樂景街"
28/F中層B,28,中層,B,22438619.0,18529,1211.0,327,4,NST,"THE PALAZZO(Block 10),LOK KING ST|御龍山10座,樂景街"
53/F高層B,53,高層,B,24313932.0,20061,1212.0,230,4,NST,"THE PALAZZO(Block 10),LOK KING ST|御龍山10座,樂景街"
12/F低層C,12,低層,C,12804666.0,16782,763.0,369,3,NST,"THE PALAZZO(Block 10),LOK KING ST|御龍山10座,樂景街"
28/F中層C,28,中層,C,13780543.0,18061,763.0,402,3,NST,"THE PALAZZO(Block 10),LOK KING ST|御龍山10座,樂景街"
53/F高層C,53,高層,C,13684405.0,17935,763.0,331,3,NST,"THE PALAZZO(Block 10),LOK KING ST|御龍山10座,樂景街"
12/F低層D,12,低層,D,12279772.0,16073,764.0,363,3,NST,"THE PALAZZO(Block 10),LOK KING ST|御龍山10座,樂景街"
28/F中層D,28,中層,D,13177890.0,17226,765.0,339,3,NST,"THE PALAZZO(Block 10),LOK KING ST|御龍山10座,樂景街"
53/F高層D,53,高層,D,14020920.0,18328,765.0,378,4,NST,"THE PALAZZO(Block 10),LOK KING ST|御龍山10座,樂景街"
