,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層1,8,低層,1,5509332.0,10677,516.0,359,3,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
20/F中層1,20,中層,1,5774556.0,11191,516.0,377,3,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
33/F高層1,33,高層,1,6062484.0,11749,516.0,331,3,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
8/F低層2,8,低層,2,5241900.0,10100,519.0,323,3,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
20/F中層2,20,中層,2,5184810.0,9990,519.0,377,4,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
33/F高層2,33,高層,2,5392929.0,10391,519.0,389,4,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
8/F低層3,8,低層,3,5134986.0,9894,519.0,402,4,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
20/F中層3,20,中層,3,5519565.0,10635,519.0,382,4,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
33/F高層3,33,高層,3,5950854.0,11466,519.0,342,4,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
8/F低層4,8,低層,4,5256492.0,10187,516.0,368,3,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
20/F中層4,20,中層,4,5323572.0,10317,516.0,390,3,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
33/F高層4,33,高層,4,5787456.0,11216,516.0,334,3,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
8/F低層5,8,低層,5,6062472.0,9144,663.0,380,4,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
20/F中層5,20,中層,5,6476184.0,9768,663.0,363,4,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
33/F高層5,33,高層,5,6791772.0,10244,663.0,329,4,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
8/F低層6,8,低層,6,6112197.0,9219,663.0,389,4,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
20/F中層6,20,中層,6,6366126.0,9602,663.0,355,4,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
33/F高層6,33,高層,6,7340736.0,11072,663.0,361,5,NST,"YU CHUI COURT(Block M),NGAU PEI SHA ST|愉翠苑M座,牛皮沙街"
