,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10/F低層A,10,低層,A,8250750.0,17370,475.0,407,4,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
22/F中層A,22,中層,A,8672748.0,18492,469.0,398,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
32/F高層A,32,高層,A,8176650.0,17214,475.0,389,4,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
10/F低層B,10,低層,B,7981862.0,15409,518.0,383,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
22/F中層B,22,中層,B,8386260.0,16284,515.0,389,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
32/F高層B,32,高層,B,8880074.0,17143,518.0,382,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
10/F低層C,10,低層,C,9047724.0,17007,532.0,435,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
22/F中層C,22,中層,C,9385770.0,17709,530.0,397,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
32/F高層C,32,高層,C,9834150.0,18555,530.0,331,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
10/F低層D,10,低層,D,4745472.0,18537,256.0,419,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
22/F中層D,22,中層,D,6676068.0,18753,356.0,399,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
32/F高層D,32,高層,D,7135855.0,20101,355.0,430,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
10/F低層E,10,低層,E,5219984.0,17171,304.0,438,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
22/F中層E,22,中層,E,5550390.0,18198,305.0,375,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
32/F高層E,32,高層,E,5811470.0,19054,305.0,330,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
