,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,4497570.0,7139,630.0,159,2,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
6/F中層A,6,中層,A,4587030.0,7281,630.0,159,2,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
10/F高層A,10,高層,A,4701690.0,7463,630.0,153,2,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
3/F低層B,3,低層,B,3943898.0,8687,454.0,82,1,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
6/F中層B,6,中層,B,4017900.0,8850,454.0,79,1,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
10/F高層B,10,高層,B,3508800.0,7310,480.0,154,2,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
3/F低層C,3,低層,C,3741255.0,6993,535.0,215,2,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
6/F中層C,6,中層,C,3815085.0,7131,535.0,217,2,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
10/F高層C,10,高層,C,3910850.0,7310,535.0,210,2,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
3/F低層D,3,低層,D,3595524.0,8727,412.0,87,1,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
6/F中層D,6,中層,D,3663092.0,8891,412.0,84,1,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
10/F高層D,10,高層,D,3752496.0,9108,412.0,80,1,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
3/F低層E,3,低層,E,3551852.0,8621,412.0,264,2,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
6/F中層E,6,中層,E,3614064.0,8772,412.0,243,2,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
10/F高層E,10,高層,E,3703056.0,8988,412.0,231,2,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
3/F低層F,3,低層,F,3806000.0,6920,550.0,220,2,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
6/F中層F,6,中層,F,3880800.0,7056,550.0,218,2,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
10/F高層F,10,高層,F,3977050.0,7231,550.0,210,2,KCSW,"MAN HOI MANSION,CHEUNG SHA WAN RD|文海樓,長沙灣道"
