,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層A,9,低層,A,8233294.0,12437,662.0,381,4,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
22/F中層A,22,中層,A,8619902.0,13021,662.0,335,4,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
37/F高層A,37,高層,A,8840348.0,13354,662.0,338,4,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
9/F低層B,9,低層,B,6388892.0,13012,491.0,402,4,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
22/F中層B,22,中層,B,6631446.0,13506,491.0,324,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
37/F高層B,37,高層,B,6844049.0,13939,491.0,380,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
9/F低層C,9,低層,C,6220479.0,12669,491.0,350,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
22/F中層C,22,中層,C,6378581.0,12991,491.0,384,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
37/F高層C,37,高層,C,6888730.0,14030,491.0,322,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
9/F低層D,9,低層,D,7393728.0,12704,582.0,396,4,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
22/F中層D,22,中層,D,7838376.0,13468,582.0,386,4,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
37/F高層D,37,高層,D,7815678.0,13429,582.0,375,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
9/F低層E,9,低層,E,7552614.0,12977,582.0,373,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
22/F中層E,22,中層,E,7824990.0,13445,582.0,368,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
37/F高層E,37,高層,E,8043240.0,13820,582.0,343,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
9/F低層F,9,低層,F,6115405.0,12455,491.0,382,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
22/F中層F,22,中層,F,6146338.0,12518,491.0,354,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
37/F高層F,37,高層,F,6411969.0,13059,491.0,430,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
9/F低層G,9,低層,G,6599531.0,13441,491.0,377,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
22/F中層G,22,中層,G,6676618.0,13598,491.0,342,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
37/F高層G,37,高層,G,6902478.0,14058,491.0,363,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
9/F低層H,9,低層,H,8163784.0,12332,662.0,350,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
22/F中層H,22,中層,H,8512658.0,12859,662.0,369,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
37/F高層H,37,高層,H,8959508.0,13534,662.0,375,3,NTW,"DISCOVERY PARK(Phase 3),Block 11,CASTLE PEAK RD TSUEN WAN|愉景新城3期,11座,青山公路荃灣段"
