,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層whole floor,3,低層,whole floor,6491350.0,13666,475.0,388,3,HCB,"LEI WEN COURT,HAVEN ST|禮雲大樓,希雲街"
6/F中層whole floor,6,中層,whole floor,6384570.0,14610,437.0,355,3,HCB,"LEI WEN COURT,HAVEN ST|禮雲大樓,希雲街"
10/F高層whole floor,10,高層,whole floor,7233775.0,15229,475.0,419,3,HCB,"LEI WEN COURT,HAVEN ST|禮雲大樓,希雲街"
