,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,3463005.0,11739,295.0,331,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
12/F中層A,12,中層,A,3467430.0,11754,295.0,339,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
18/F高層A,18,高層,A,3579825.0,12135,295.0,335,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
5/F低層B,5,低層,B,3450025.0,11695,295.0,373,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
12/F中層B,12,中層,B,3464775.0,11745,295.0,385,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
18/F高層B,18,高層,B,3565075.0,12085,295.0,381,3,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
5/F低層C,5,低層,C,3423160.0,11804,290.0,345,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
12/F中層C,12,中層,C,3515380.0,12122,290.0,360,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
18/F高層C,18,高層,C,3599770.0,12413,290.0,357,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
5/F低層D,5,低層,D,3420260.0,11794,290.0,333,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
12/F中層D,12,中層,D,3424320.0,11808,290.0,341,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
18/F高層D,18,高層,D,3450420.0,11898,290.0,329,3,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
5/F低層E,5,低層,E,3455335.0,11713,295.0,357,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
12/F中層E,12,中層,E,3434980.0,11644,295.0,381,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
18/F高層E,18,高層,E,3582480.0,12144,295.0,343,3,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
5/F低層F,5,低層,F,3463005.0,11739,295.0,331,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
12/F中層F,12,中層,F,3525250.0,11950,295.0,344,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
18/F高層F,18,高層,F,3591920.0,12176,295.0,329,3,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
5/F低層G,5,低層,G,3352980.0,11562,290.0,368,3,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
12/F中層G,12,中層,G,3432440.0,11836,290.0,375,3,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
18/F高層G,18,高層,G,3510450.0,12105,290.0,357,3,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
5/F低層H,5,低層,H,3571640.0,12316,290.0,391,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
12/F中層H,12,中層,H,3554820.0,12258,290.0,388,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
18/F高層H,18,高層,H,3629930.0,12517,290.0,370,4,NTM,"HONLEY COURT,TUEN MUN HEUNG SZE WUI RD|康利中心,屯門鄉事會路"
