,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,5848368.0,9879.0,592,309,4,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
18.0/F中層A,18.0,中層,A,6114768.0,10329.0,592,304,4,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
30.0/F高層A,30.0,高層,A,6349200.0,10725.0,592,327,5,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
6.0/F低層B,6.0,低層,B,4937280.0,8340.0,592,196,3,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
18.0/F中層B,18.0,中層,B,6020048.0,10169.0,592,315,5,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
30.0/F高層B,30.0,高層,B,5966176.0,10078.0,592,317,5,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
6.0/F低層C,6.0,低層,C,5087648.0,8594.0,592,286,4,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
18.0/F中層C,18.0,中層,C,5973280.0,10090.0,592,339,5,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
30.0/F高層C,30.0,高層,C,5946640.0,10045.0,592,335,5,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
6.0/F低層D,6.0,低層,D,5840080.0,9865.0,592,300,4,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
18.0/F中層D,18.0,中層,D,6087536.0,10283.0,592,358,5,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
30.0/F高層D,30.0,高層,D,6058528.0,10234.0,592,354,5,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
6.0/F低層E,6.0,低層,E,4250091.0,9861.0,431,327,3,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
18.0/F中層E,18.0,中層,E,4466022.0,10362.0,431,334,3,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
30.0/F高層E,30.0,高層,E,4690573.0,10883.0,431,340,3,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
6.0/F低層F,6.0,低層,F,4496360.0,9290.0,484,336,4,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
18.0/F中層F,18.0,中層,F,5028276.0,10389.0,484,323,4,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
30.0/F高層F,30.0,高層,F,5035052.0,10403.0,484,331,4,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
6.0/F低層G,6.0,低層,G,4878672.0,8241.0,592,237,3,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
18.0/F中層G,18.0,中層,G,5180592.0,8751.0,592,243,3,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
30.0/F高層G,30.0,高層,G,5592624.0,9447.0,592,322,3,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
6.0/F低層H,6.0,低層,H,4937872.0,8341.0,592,227,3,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
18.0/F中層H,18.0,中層,H,5236832.0,8846.0,592,245,3,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
30.0/F高層H,30.0,高層,H,5888032.0,9946.0,592,324,4,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
6.0/F低層J,6.0,低層,J,4429568.0,9152.0,484,339,5,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
18.0/F中層J,18.0,中層,J,5009884.0,10351.0,484,342,5,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
30.0/F高層J,30.0,高層,J,5028760.0,10390.0,484,344,5,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
6.0/F低層K,6.0,低層,K,4308707.0,9997.0,431,306,4,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
18.0/F中層K,18.0,中層,K,4508691.0,10461.0,431,322,4,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
30.0/F高層K,30.0,高層,K,4638422.0,10762.0,431,321,4,NTM,"TSUI NING GDN(Phase 1),Block 4,FUNG ON ST|翠寧花園1期,4座,豐安街"
