,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層1 OF F.P.,2,低層,1 OF F.P.,3642327.0,10377,351.0,344,5,KHH,52-52A NGAN HON ST|52-52A 銀漢街
4/F中層1 OF F.P.,4,中層,1 OF F.P.,3657771.0,10421,351.0,351,5,KHH,52-52A NGAN HON ST|52-52A 銀漢街
6/F高層1 OF F.P.,6,高層,1 OF F.P.,3706209.0,10559,351.0,352,5,KHH,52-52A NGAN HON ST|52-52A 銀漢街
2/F低層2 OF F.P.,2,低層,2 OF F.P.,2181732.0,9569,228.0,130,1,KHH,52-52A NGAN HON ST|52-52A 銀漢街
4/F中層2 OF F.P.,4,中層,2 OF F.P.,2208636.0,9687,228.0,133,1,KHH,52-52A NGAN HON ST|52-52A 銀漢街
6/F高層2 OF F.P.,6,高層,2 OF F.P.,2235540.0,9805,228.0,133,1,KHH,52-52A NGAN HON ST|52-52A 銀漢街
2/F低層F.P.,2,低層,F.P.,5741320.0,9412,610.0,404,3,KHH,52-52A NGAN HON ST|52-52A 銀漢街
4/F中層F.P.,4,中層,F.P.,5812080.0,9528,610.0,407,3,KHH,52-52A NGAN HON ST|52-52A 銀漢街
6/F高層F.P.,6,高層,F.P.,5744931.0,9623,597.0,397,3,KHH,52-52A NGAN HON ST|52-52A 銀漢街
2/F低層R.P.,2,低層,R.P.,5044858.0,9646,523.0,405,3,KHH,52-52A NGAN HON ST|52-52A 銀漢街
4/F中層R.P.,4,中層,R.P.,4976868.0,9516,523.0,408,3,KHH,52-52A NGAN HON ST|52-52A 銀漢街
6/F高層R.P.,6,高層,R.P.,5062640.0,9680,523.0,405,3,KHH,52-52A NGAN HON ST|52-52A 銀漢街
