,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
30/F低層A,30,低層,A,32930080.0,35485,928.0,353,4,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
72/F中層A,72,中層,A,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
105/F高層A,105,高層,A,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
30/F低層B,30,低層,B,44050662.0,37942,1161.0,339,5,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
72/F中層B,72,中層,B,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
105/F高層B,105,高層,B,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
30/F低層B-D,30,低層,B-D,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
72/F中層B-D,72,中層,B-D,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
105/F高層B-D,105,高層,B-D,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
30/F低層BC,30,低層,BC,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
72/F中層BC,72,中層,BC,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
105/F高層BC,105,高層,BC,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
30/F低層C,30,低層,C,22828956.0,34124,669.0,337,3,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
72/F中層C,72,中層,C,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
105/F高層C,105,高層,C,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
30/F低層D,30,低層,D,22162560.0,32640,679.0,360,3,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
72/F中層D,72,中層,D,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
105/F高層D,105,高層,D,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
30/F低層E,30,低層,E,22539168.0,32952,684.0,380,4,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
72/F中層E,72,中層,E,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
105/F高層E,105,高層,E,,,,,,KSWK,"OCEAN SKY(THE CULLINAN),AUSTIN RD W|天璽(海鑽璽),柯士甸道西"
