,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,7349240.0,12520.0,587,352,5,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
18.0/F中層A,18.0,中層,A,7639805.0,13015.0,587,358,5,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
29.0/F高層A,29.0,高層,A,8070663.0,13749.0,587,325,5,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
7.0/F低層B,7.0,低層,B,5601276.0,12996.0,431,338,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
18.0/F中層B,18.0,中層,B,5844360.0,13560.0,431,338,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
29.0/F高層B,29.0,高層,B,6076238.0,14098.0,431,324,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
7.0/F低層C,7.0,低層,C,5578433.0,12943.0,431,297,5,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
18.0/F中層C,18.0,中層,C,5798674.0,13454.0,431,330,5,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
29.0/F高層C,29.0,高層,C,6034431.0,14001.0,431,327,5,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
7.0/F低層D,7.0,低層,D,7270582.0,12386.0,587,320,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
18.0/F中層D,18.0,中層,D,7404418.000000001,12614.0,587,330,3,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
29.0/F高層D,29.0,高層,D,7692635.0,13105.0,587,332,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
7.0/F低層E,7.0,低層,E,7228485.0,12885.0,561,235,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
18.0/F中層E,18.0,中層,E,7519644.0,13404.0,561,257,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
29.0/F高層E,29.0,高層,E,7785558.0,13878.0,561,265,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
7.0/F低層F,7.0,低層,F,5159097.0,13331.0,387,362,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
18.0/F中層F,18.0,中層,F,5383557.0,13911.0,387,386,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
29.0/F高層F,29.0,高層,F,5613435.0,14505.0,387,370,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
7.0/F低層G,7.0,低層,G,5232240.0,13520.0,387,277,3,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
18.0/F中層G,18.0,中層,G,5457474.0,14102.0,387,272,3,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
29.0/F高層G,29.0,高層,G,5672259.0,14657.0,387,263,3,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
7.0/F低層H,7.0,低層,H,7228485.0,12885.0,561,235,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
18.0/F中層H,18.0,中層,H,7519644.0,13404.0,561,257,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
29.0/F高層H,29.0,高層,H,7785558.0,13878.0,561,265,4,NTW,"TSUEN KING GDN(Phase 2),Block 8,TSUEN KING CIRT|荃景花園2期,8座,荃景圍"
