,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,5950192,16169,368,394,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
18/F中層1,18,中層,1,5718300,16338,350,335,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
29/F高層1,29,高層,1,6286176,17082,368,402,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
7/F低層2,7,低層,2,5245472,14254,368,351,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
18/F中層2,18,中層,2,6028944,16383,368,373,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
29/F高層2,29,高層,2,6052200,17292,350,359,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
7/F低層3,7,低層,3,5629760,17593,320,389,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
18/F中層3,18,中層,3,5842880,18259,320,381,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
29/F高層3,29,高層,3,5816640,18177,320,366,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
7/F低層4,7,低層,4,5475520,17111,320,390,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
18/F中層4,18,中層,4,5605760,17518,320,402,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
29/F高層4,29,高層,4,6132160,19163,320,389,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
7/F低層5,7,低層,5,5804096,15772,368,423,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
18/F中層5,18,中層,5,6042928,16421,368,389,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
29/F高層5,29,高層,5,6127936,16652,368,370,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
7/F低層6,7,低層,6,5971904,16228,368,390,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
18/F中層6,18,中層,6,6196752,16839,368,383,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
29/F高層6,29,高層,6,6331440,17205,368,419,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
7/F低層7,7,低層,7,5056079,17617,287,333,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
18/F中層7,18,中層,7,5168009,18007,287,357,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
29/F高層7,29,高層,7,5436928,18944,287,362,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
7/F低層8,7,低層,8,4937261,17203,287,374,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
18/F中層8,18,中層,8,5097120,17760,287,398,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
29/F高層8,29,高層,8,5523602,19246,287,389,3,KNTK,"AMOY GARDENS(Phase 3),Block M,NGAU TAU KOK RD|淘大花園3期,M座,牛頭角道"
