,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,6222120.0,8187,760.0,387,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
9/F中層A,9,中層,A,6488120.0,8537,760.0,396,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
14/F高層A,14,高層,A,6674320.0,8782,760.0,399,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
4/F低層B,4,低層,B,6386480.0,8230,776.0,322,3,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
9/F中層B,9,中層,B,6561856.0,8456,776.0,332,3,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
14/F高層B,14,高層,B,6740336.0,8686,776.0,325,3,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
4/F低層C,4,低層,C,6602518.0,8326,793.0,373,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
9/F中層C,9,中層,C,6838832.0,8624,793.0,383,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
14/F高層C,14,高層,C,7018843.0,8851,793.0,371,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
4/F低層D,4,低層,D,6329280.0,8328,760.0,403,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
9/F中層D,9,中層,D,6507880.0,8563,760.0,328,3,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
14/F高層D,14,高層,D,6839240.0,8999,760.0,406,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
4/F低層E,4,低層,E,6327000.0,8325,760.0,402,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
9/F中層E,9,中層,E,6499098.0,8529,762.0,409,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
14/F高層E,14,高層,E,6612000.0,8700,760.0,399,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
4/F低層F,4,低層,F,6439160.0,8120,793.0,372,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
9/F中層F,9,中層,F,6470142.0,8491,762.0,400,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
14/F高層F,14,高層,F,6872931.0,8667,793.0,391,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
4/F低層G,4,低層,G,5257068.0,8562,614.0,369,3,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
9/F中層G,9,中層,G,5339958.0,8697,614.0,384,3,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
14/F高層G,14,高層,G,5607048.0,9132,614.0,393,3,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
4/F低層H,4,低層,H,4851735.0,7889,615.0,318,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
9/F中層H,9,中層,H,4996260.0,8124,615.0,324,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
14/F高層H,14,高層,H,5466120.0,8888,615.0,322,4,ISL,"VERDANT COURT(Block 3,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,3座(彩暉閣),蘅峰"
