,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
12/F低層1,12,低層,1,6416550.0,11025,582.0,342,4,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
36/F中層1,36,中層,1,8364160.0,13069,640.0,321,4,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
67/F高層1,67,高層,1,,,,,,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
12/F低層10,12,低層,10,5091486.0,13434,379.0,332,3,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
36/F中層10,36,中層,10,5572058.0,14702,379.0,323,3,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
67/F高層10,67,高層,10,,,,,,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
12/F低層11,12,低層,11,5129784.0,13464,381.0,340,3,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
36/F中層11,36,中層,11,5606796.0,14716,381.0,356,4,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
67/F高層11,67,高層,11,,,,,,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
12/F低層12,12,低層,12,7221522.0,11319,638.0,354,4,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
36/F中層12,36,中層,12,8515290.0,13202,645.0,308,4,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
67/F高層12,67,高層,12,,,,,,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
12/F低層2,12,低層,2,7366716.0,11439,644.0,399,4,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
36/F中層2,36,中層,2,8466668.0,13147,644.0,312,4,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
67/F高層2,67,高層,2,,,,,,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
12/F低層3,12,低層,3,7365090.0,11490,641.0,373,3,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
36/F中層3,36,中層,3,20091518.0,15971,1258.0,267,5,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
67/F高層3,67,高層,3,,,,,,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
12/F低層5,12,低層,5,7686531.0,12029,639.0,379,3,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
36/F中層5,36,中層,5,8604135.0,13465,639.0,358,3,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
67/F高層5,67,高層,5,,,,,,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
12/F低層6,12,低層,6,6066292.0,13421,452.0,361,4,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
36/F中層6,36,中層,6,6653892.0,14721,452.0,365,4,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
67/F高層6,67,高層,6,,,,,,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
12/F低層7,12,低層,7,5862440.0,12970,452.0,373,4,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
36/F中層7,36,中層,7,6660672.0,14736,452.0,328,4,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
67/F高層7,67,高層,7,,,,,,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
12/F低層8,12,低層,8,5937036.0,12292,483.0,354,3,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
36/F中層8,36,中層,8,7051800.0,14600,483.0,348,4,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
67/F高層8,67,高層,8,,,,,,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
12/F低層9,12,低層,9,6497216.0,13424,484.0,332,3,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
36/F中層9,36,中層,9,7171912.0,14818,484.0,341,4,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
67/F高層9,67,高層,9,,,,,,ISL,"CENTURY LINK(Phase 2),Block 1B,YING HONG ST|東環2期,1B座,迎康街"
