,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層1,6,低層,1,2587752.0,6792,381.0,247,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
18/F中層1,18,中層,1,2716530.0,7130,381.0,271,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
28/F高層1,28,高層,1,2814447.0,7387,381.0,245,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
6/F低層10,6,低層,10,2587752.0,6792,381.0,247,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
18/F中層10,18,中層,10,2716530.0,7130,381.0,271,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
28/F高層10,28,高層,10,2814447.0,7387,381.0,245,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
6/F低層11,6,低層,11,2587752.0,6792,381.0,247,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
18/F中層11,18,中層,11,2716530.0,7130,381.0,271,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
28/F高層11,28,高層,11,2814447.0,7387,381.0,245,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
6/F低層14,6,低層,14,2587752.0,6792,381.0,247,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
18/F中層14,18,中層,14,2716530.0,7130,381.0,271,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
28/F高層14,28,高層,14,2814447.0,7387,381.0,245,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
6/F低層15,6,低層,15,2587752.0,6792,381.0,247,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
18/F中層15,18,中層,15,2716530.0,7130,381.0,271,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
28/F高層15,28,高層,15,2814447.0,7387,381.0,245,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
6/F低層16,6,低層,16,2582799.0,6779,381.0,320,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
18/F中層16,18,中層,16,2713101.0,7121,381.0,304,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
28/F高層16,28,高層,16,2811399.0,7379,381.0,273,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
6/F低層20,6,低層,20,3327100.0,6790,490.0,213,3,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
18/F中層20,18,中層,20,3492230.0,7127,490.0,263,3,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
28/F高層20,28,高層,20,3635310.0,7419,490.0,200,3,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
6/F低層21,6,低層,21,3332980.0,6802,490.0,180,3,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
18/F中層21,18,中層,21,3505460.0,7154,490.0,192,3,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
28/F高層21,28,高層,21,3644130.0,7437,490.0,166,3,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
6/F低層22,6,低層,22,2603754.0,6834,381.0,279,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
18/F中層22,18,中層,22,2734437.0,7177,381.0,309,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
28/F高層22,28,高層,22,2834259.0,7439,381.0,280,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
6/F低層23,6,低層,23,2587752.0,6792,381.0,247,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
18/F中層23,18,中層,23,2716530.0,7130,381.0,271,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
28/F高層23,28,高層,23,2814447.0,7387,381.0,245,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
6/F低層24,6,低層,24,2587752.0,6792,381.0,247,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
18/F中層24,18,中層,24,2716530.0,7130,381.0,271,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
28/F高層24,28,高層,24,2814447.0,7387,381.0,245,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
6/F低層3,6,低層,3,2587752.0,6792,381.0,247,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
18/F中層3,18,中層,3,2716530.0,7130,381.0,271,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
28/F高層3,28,高層,3,2814447.0,7387,381.0,245,4,NST,"POK TAI HSE(Block 7,POK HONG EST),SHA KOK ST|博康村,7座(博泰樓),沙角街"
