,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,24358344,20248,1203,339,4,HMW,"VENICE COURT,REALTY GDN,CONDUIT RD|威尼斯閣(聯邦花園),干德道"
10.0/F中層A,10.0,中層,A,25479540,21180,1203,356,4,HMW,"VENICE COURT,REALTY GDN,CONDUIT RD|威尼斯閣(聯邦花園),干德道"
17.0/F高層A,17.0,高層,A,27299679,22693,1203,348,3,HMW,"VENICE COURT,REALTY GDN,CONDUIT RD|威尼斯閣(聯邦花園),干德道"
4.0/F低層B,4.0,低層,B,24537591,20397,1203,336,4,HMW,"VENICE COURT,REALTY GDN,CONDUIT RD|威尼斯閣(聯邦花園),干德道"
10.0/F中層B,10.0,中層,B,25679238,21346,1203,353,4,HMW,"VENICE COURT,REALTY GDN,CONDUIT RD|威尼斯閣(聯邦花園),干德道"
17.0/F高層B,17.0,高層,B,27192612,22604,1203,369,4,HMW,"VENICE COURT,REALTY GDN,CONDUIT RD|威尼斯閣(聯邦花園),干德道"
4.0/F低層C,4.0,低層,C,24395560,20195,1208,338,4,HMW,"VENICE COURT,REALTY GDN,CONDUIT RD|威尼斯閣(聯邦花園),干德道"
10.0/F中層C,10.0,中層,C,25468264,21083,1208,384,4,HMW,"VENICE COURT,REALTY GDN,CONDUIT RD|威尼斯閣(聯邦花園),干德道"
17.0/F高層C,17.0,高層,C,26871960,22245,1208,340,4,HMW,"VENICE COURT,REALTY GDN,CONDUIT RD|威尼斯閣(聯邦花園),干德道"
4.0/F低層D,4.0,低層,D,24318248,20131,1208,341,4,HMW,"VENICE COURT,REALTY GDN,CONDUIT RD|威尼斯閣(聯邦花園),干德道"
10.0/F中層D,10.0,中層,D,25445312,21064,1208,353,4,HMW,"VENICE COURT,REALTY GDN,CONDUIT RD|威尼斯閣(聯邦花園),干德道"
17.0/F高層D,17.0,高層,D,26799480,22185,1208,337,4,HMW,"VENICE COURT,REALTY GDN,CONDUIT RD|威尼斯閣(聯邦花園),干德道"
