,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層16,9.0,低層,16,2716970,5602,485,259,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
19.0/F中層16,19.0,中層,16,2848405,5873,485,274,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
28.0/F高層16,28.0,高層,16,2972565,6129,485,275,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
9.0/F低層17,9.0,低層,17,2710665,5589,485,229,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
19.0/F中層17,19.0,中層,17,2839675,5855,485,239,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
28.0/F高層17,28.0,高層,17,2961895,6107,485,236,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
9.0/F低層18,9.0,低層,18,2487888,5616,443,265,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
19.0/F中層18,19.0,中層,18,2606612,5884,443,280,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
28.0/F高層18,28.0,高層,18,2718691,6137,443,276,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
9.0/F低層19,9.0,低層,19,2499849,5643,443,223,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
19.0/F中層19,19.0,中層,19,2619459,5913,443,233,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
28.0/F高層19,28.0,高層,19,2731981,6167,443,230,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
9.0/F低層20,9.0,低層,20,2737911,5599,489,286,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
19.0/F中層20,19.0,中層,20,2866029,5861,489,281,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
28.0/F高層20,28.0,高層,20,2987301,6109,489,273,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
9.0/F低層21,9.0,低層,21,2730087,5583,489,229,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
19.0/F中層21,19.0,中層,21,2860161,5849,489,239,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
28.0/F高層21,28.0,高層,21,2982900,6100,489,236,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
9.0/F低層22,9.0,低層,22,2499849,5643,443,223,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
19.0/F中層22,19.0,中層,22,2619459,5913,443,233,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
28.0/F高層22,28.0,高層,22,2731981,6167,443,230,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
9.0/F低層7,9.0,低層,7,2499849,5643,443,223,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
19.0/F中層7,19.0,中層,7,2619459,5913,443,233,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
28.0/F高層7,28.0,高層,7,2731981,6167,443,230,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
9.0/F低層8,9.0,低層,8,2710665,5589,485,229,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
19.0/F中層8,19.0,中層,8,2755770,5682,485,321,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
28.0/F高層8,28.0,高層,8,2961895,6107,485,236,3,NTP,"HENG WING HSE,FU HENG EST,CHUNG NGA RD|亨榮樓(富亨村),頌雅路"
