,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,4607568.0,10448,441.0,334,3,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8/F中層A,8,中層,A,4723110.0,10710,441.0,337,3,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13/F高層A,13,高層,A,4848354.0,10994,441.0,329,3,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3/F低層B,3,低層,B,5034240.0,11520,437.0,321,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8/F中層B,8,中層,B,5169710.0,11830,437.0,327,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13/F高層B,13,高層,B,5294255.0,12115,437.0,315,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3/F低層C,3,低層,C,5190021.0,11457,453.0,314,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8/F中層C,8,中層,C,5329998.0,11766,453.0,320,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13/F高層C,13,高層,C,5458197.0,12049,453.0,308,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3/F低層D,3,低層,D,5190021.0,11457,453.0,314,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8/F中層D,8,中層,D,5329998.0,11766,453.0,320,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13/F高層D,13,高層,D,5458197.0,12049,453.0,308,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3/F低層E,3,低層,E,5030307.0,11511,437.0,330,3,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8/F中層E,8,中層,E,5163155.0,11815,437.0,334,3,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13/F高層E,13,高層,E,5288137.0,12101,437.0,323,3,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3/F低層F,3,低層,F,5071941.0,11501,441.0,320,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8/F中層F,8,中層,F,5208651.0,11811,441.0,326,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13/F高層F,13,高層,F,5333895.0,12095,441.0,314,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3/F低層G,3,低層,G,3848540.0,11420,337.0,374,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8/F中層G,8,中層,G,3977948.0,11804,337.0,344,3,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13/F高層G,13,高層,G,4036586.0,11978,337.0,369,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3/F低層H,3,低層,H,4023106.0,11938,337.0,349,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8/F中層H,8,中層,H,4200705.0,12465,337.0,355,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13/F高層H,13,高層,H,4300120.0,12760,337.0,335,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3/F低層J,3,低層,J,4365573.0,12093,361.0,382,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8/F中層J,8,中層,J,4565567.0,12647,361.0,367,3,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13/F高層J,13,高層,J,4585422.0,12702,361.0,359,4,NTP,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路"
