,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層1,6,低層,1,3762605.0,11165,337.0,360,4,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
16/F中層1,16,中層,1,3946270.0,11710,337.0,360,4,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
25/F高層1,25,高層,1,4114770.0,12210,337.0,342,4,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
6/F低層2,6,低層,2,4416322.0,10106,437.0,333,3,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
16/F中層2,16,中層,2,4565339.0,10447,437.0,348,3,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
25/F高層2,25,高層,2,4763300.0,10900,437.0,329,3,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
6/F低層3,6,低層,3,4191704.0,9592,437.0,321,3,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
16/F中層3,16,中層,3,4385295.0,10035,437.0,338,3,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
25/F高層3,25,高層,3,4547859.0,10407,437.0,323,3,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
6/F低層4,6,低層,4,3823265.0,11345,337.0,357,3,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
16/F中層4,16,中層,4,4203232.0,11941,352.0,375,4,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
25/F高層4,25,高層,4,4168353.0,12369,337.0,371,4,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
6/F低層5,6,低層,5,3981621.0,11153,357.0,402,4,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
16/F中層5,16,中層,5,4027487.0,11951,337.0,406,4,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
25/F高層5,25,高層,5,4179399.0,11707,357.0,369,4,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
6/F低層6,6,低層,6,4349461.0,9953,437.0,404,4,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
16/F中層6,16,中層,6,4379614.0,10022,437.0,407,4,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
25/F高層6,25,高層,6,4549170.0,10410,437.0,403,4,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
6/F低層7,6,低層,7,4650616.0,9853,472.0,322,3,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
16/F中層7,16,中層,7,4574079.0,10467,437.0,394,3,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
25/F高層7,25,高層,7,4512462.0,10326,437.0,331,3,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
6/F低層8,6,低層,8,3896394.0,11562,337.0,323,3,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
16/F中層8,16,中層,8,3909874.0,11602,337.0,336,4,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
25/F高層8,25,高層,8,4020073.0,11929,337.0,340,4,NTM,"GREENLAND GARDEN(Block A),SHEK PAI TAU RD|翠林花園A座,石排頭路"
