,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層1,3,低層,1,5272080,11982,440,346,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
8/F中層1,8,中層,1,5357440,12176,440,340,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
12/F高層1,12,高層,1,5422560,12324,440,326,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
3/F低層10,3,低層,10,5018004,12933,388,324,3,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
8/F中層10,8,中層,10,5089784,13118,388,333,3,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
12/F高層10,12,高層,10,5149924,13273,388,320,3,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
3/F低層2,3,低層,2,4872673,12091,403,367,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
8/F中層2,8,中層,2,5087472,12624,403,366,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
12/F高層2,12,高層,2,5143892,12764,403,359,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
3/F低層3,3,低層,3,5047080,12280,411,370,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
8/F中層3,8,中層,3,5383278,13098,411,365,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
12/F高層3,12,高層,3,5339301,12991,411,347,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
3/F低層4,3,低層,4,4959492,11642,426,347,3,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
8/F中層4,8,中層,4,5038302,11827,426,335,3,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
12/F高層4,12,高層,4,5161842,12117,426,401,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
3/F低層5,3,低層,5,5019168,12936,388,386,3,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
8/F中層5,8,中層,5,4942344,12738,388,399,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
12/F高層5,12,高層,5,5002484,12893,388,383,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
3/F低層6,3,低層,6,5272080,11982,440,346,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
8/F中層6,8,中層,6,5357440,12176,440,340,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
12/F高層6,12,高層,6,5422560,12324,440,326,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
3/F低層7,3,低層,7,5170087,12829,403,331,3,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
8/F中層7,8,中層,7,5249075,13025,403,331,3,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
12/F高層7,12,高層,7,5311943,13181,403,324,3,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
3/F低層8,3,低層,8,4738008,11528,411,370,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
8/F中層8,8,中層,8,4816098,11718,411,371,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
12/F高層8,12,高層,8,5000226,12166,411,329,3,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
3/F低層9,3,低層,9,5041710,11835,426,384,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
8/F中層9,8,中層,9,5123076,12026,426,366,4,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
12/F高層9,12,高層,9,5068548,11898,426,333,3,KLCK,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路"
