,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
14/F低層A,14,低層,A,5377085.0,11465,469.0,404,4,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
28/F中層A,28,中層,A,5768231.0,12299,469.0,345,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
42/F高層A,42,高層,A,5939416.0,12664,469.0,360,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
14/F低層B,14,低層,B,5556600.0,11025,504.0,354,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
28/F中層B,28,中層,B,5830776.0,11569,504.0,362,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
42/F高層B,42,高層,B,6200208.0,12302,504.0,340,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
14/F低層B & C,14,低層,B & C,11157552.0,11069,1008.0,348,5,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
28/F中層B & C,28,中層,B & C,11629296.0,11537,1008.0,336,5,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
42/F高層B & C,42,高層,B & C,12006288.0,11911,1008.0,273,5,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
14/F低層BC,14,低層,BC,11157552.0,11069,1008.0,348,5,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
28/F中層BC,28,中層,BC,11629296.0,11537,1008.0,336,5,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
42/F高層BC,42,高層,BC,12006288.0,11911,1008.0,273,5,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
14/F低層C,14,低層,C,5524344.0,10961,504.0,362,4,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
28/F中層C,28,中層,C,5908392.0,11723,504.0,360,4,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
42/F高層C,42,高層,C,6008184.0,11921,504.0,378,4,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
14/F低層D,14,低層,D,7636200.0,10725,712.0,390,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
28/F中層D,28,中層,D,8113952.0,11396,712.0,384,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
42/F高層D,42,高層,D,8162368.0,11464,712.0,346,4,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
14/F低層E,14,低層,E,7641184.0,10732,712.0,377,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
28/F中層E,28,中層,E,7970840.0,11195,712.0,401,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
42/F高層E,42,高層,E,8232144.0,11562,712.0,369,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
14/F低層F,14,低層,F,5558112.0,11028,504.0,337,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
28/F中層F,28,中層,F,5824224.0,11556,504.0,374,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
42/F高層F,42,高層,F,6034392.0,11973,504.0,370,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
14/F低層G,14,低層,G,5597172.0,11172,501.0,370,4,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
28/F中層G,28,中層,G,5872221.0,11721,501.0,359,4,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
42/F高層G,42,高層,G,5825628.0,11628,501.0,387,4,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
14/F低層H,14,低層,H,5522475.0,11775,469.0,361,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
28/F中層H,28,中層,H,5589073.0,11917,469.0,391,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
42/F高層H,42,高層,H,5797778.0,12362,469.0,370,3,NTY,"RAMBLER CREST(Block 5),TSING YI RD|藍澄灣5座,青衣路"
