,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,31188780,23415,1332,387,3,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
20.0/F中層A,20.0,中層,A,34538760,25930,1332,417,3,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
29.0/F高層A,29.0,高層,A,36205708,26389,1372,410,3,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
10.0/F低層A & B,10.0,低層,A & B,109174686,37363,2922,157,3,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
20.0/F中層A & B,20.0,中層,A & B,115708278,39599,2922,185,3,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
29.0/F高層A & B,29.0,高層,A & B,122718156,41998,2922,176,3,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
10.0/F低層AB,10.0,低層,AB,87097205,34385,2533,292,5,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
20.0/F中層AB,20.0,中層,AB,91762991,36227,2533,340,5,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
29.0/F高層AB,29.0,高層,AB,97026565,38305,2533,319,5,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
10.0/F低層B,10.0,低層,B,22110030,24085,918,412,3,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
20.0/F中層B,20.0,中層,B,53678916,29772,1803,394,3,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
29.0/F高層B,29.0,高層,B,35783082,26043,1374,387,3,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
10.0/F低層C,10.0,低層,C,25207686,22229,1134,344,4,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
20.0/F中層C,20.0,中層,C,26924562,23743,1134,375,4,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
29.0/F高層C,29.0,高層,C,26765802,23603,1134,381,4,HPFL,"SOUTH TOWER,RESIDENCE BEL-AIR,BEL-AIR AVE|南岸(貝沙灣),貝沙灣道"
