,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,13260450,18165,730,302,3,HHV,"HOOLEY MANS,WONG NAI CHUNG RD|浩利大廈,黃泥涌道"
6.0/F中層A,6.0,中層,A,13456820,18434,730,258,3,HHV,"HOOLEY MANS,WONG NAI CHUNG RD|浩利大廈,黃泥涌道"
9.0/F高層A,9.0,高層,A,13715970,18789,730,251,3,HHV,"HOOLEY MANS,WONG NAI CHUNG RD|浩利大廈,黃泥涌道"
4.0/F低層B,4.0,低層,B,13034150,17855,730,271,3,HHV,"HOOLEY MANS,WONG NAI CHUNG RD|浩利大廈,黃泥涌道"
6.0/F中層B,6.0,中層,B,13194750,18075,730,275,3,HHV,"HOOLEY MANS,WONG NAI CHUNG RD|浩利大廈,黃泥涌道"
9.0/F高層B,9.0,高層,B,13438570,18409,730,278,3,HHV,"HOOLEY MANS,WONG NAI CHUNG RD|浩利大廈,黃泥涌道"
4.0/F低層C,4.0,低層,C,11510100,18270,630,191,2,HHV,"HOOLEY MANS,WONG NAI CHUNG RD|浩利大廈,黃泥涌道"
6.0/F中層C,6.0,中層,C,9080820,14414,630,336,3,HHV,"HOOLEY MANS,WONG NAI CHUNG RD|浩利大廈,黃泥涌道"
9.0/F高層C,9.0,高層,C,11867940,18838,630,187,2,HHV,"HOOLEY MANS,WONG NAI CHUNG RD|浩利大廈,黃泥涌道"
4.0/F低層D,4.0,低層,D,9354240,14848,630,218,2,HHV,"HOOLEY MANS,WONG NAI CHUNG RD|浩利大廈,黃泥涌道"
6.0/F中層D,6.0,中層,D,9432360,14972,630,255,2,HHV,"HOOLEY MANS,WONG NAI CHUNG RD|浩利大廈,黃泥涌道"
9.0/F高層D,9.0,高層,D,9686250,15375,630,221,2,HHV,"HOOLEY MANS,WONG NAI CHUNG RD|浩利大廈,黃泥涌道"
