,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
26.0/F低層A,26.0,低層,A,10471164,13796,759,124,1,KKT,"THE VERANDAH GDN,KUNG LOK RD|海天園,功樂道"
69.0/F中層A,69.0,中層,A,,,1481,,,KKT,"THE VERANDAH GDN,KUNG LOK RD|海天園,功樂道"
102.0/F高層A,102.0,高層,A,,,1481,,,KKT,"THE VERANDAH GDN,KUNG LOK RD|海天園,功樂道"
26.0/F低層B,26.0,低層,B,9649728,13707,704,162,2,KKT,"THE VERANDAH GDN,KUNG LOK RD|海天園,功樂道"
69.0/F中層B,69.0,中層,B,,,1386,,,KKT,"THE VERANDAH GDN,KUNG LOK RD|海天園,功樂道"
102.0/F高層B,102.0,高層,B,,,1386,,,KKT,"THE VERANDAH GDN,KUNG LOK RD|海天園,功樂道"
