,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層A,7,低層,A,6126582,13706,447,359,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18/F中層A,18,中層,A,6110043,13669,447,359,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28/F高層A,28,高層,A,6359022,14226,447,403,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7/F低層B,7,低層,B,5364260,13180,407,378,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18/F中層B,18,中層,B,5601541,13763,407,375,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28/F高層B,28,高層,B,5805041,14263,407,414,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7/F低層C,7,低層,C,5616600,13800,407,321,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18/F中層C,18,中層,C,5858358,14394,407,364,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28/F高層C,28,高層,C,6098081,14983,407,352,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7/F低層D,7,低層,D,7446458,13841,538,372,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18/F中層D,18,中層,D,7753656,14412,538,380,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28/F高層D,28,高層,D,8033416,14932,538,341,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7/F低層E,7,低層,E,7133400,13210,540,400,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18/F中層E,18,中層,E,7279740,13481,540,357,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28/F高層E,28,高層,E,7521120,13928,540,363,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7/F低層F,7,低層,F,5497349,13507,407,367,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18/F中層F,18,中層,F,5718757,14051,407,396,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28/F高層F,28,高層,F,6088720,14960,407,378,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7/F低層G,7,低層,G,5656893,13899,407,372,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18/F中層G,18,中層,G,5680906,13958,407,426,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28/F高層G,28,高層,G,5921036,14548,407,409,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7/F低層H,7,低層,H,5913363,13229,447,349,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18/F中層H,18,中層,H,6170835,13805,447,339,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28/F高層H,28,高層,H,6455127,14441,447,385,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
