,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層31,2.0,低層,31,7791827,16829,463,222,3,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
4.0/F中層31,4.0,中層,31,7879334,17018,463,227,3,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
7.0/F高層31,7.0,高層,31,8018697,17319,463,230,3,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
2.0/F低層A,2.0,低層,A,8624333,15157,569,361,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
4.0/F中層A,4.0,中層,A,8825759,15511,569,300,4,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
7.0/F高層A,7.0,高層,A,8854209,15561,569,358,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
2.0/F低層B,2.0,低層,B,6307001,14981,421,327,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
4.0/F中層B,4.0,中層,B,6375624,15144,421,329,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
7.0/F高層B,7.0,高層,B,6811568,15376,443,338,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
2.0/F低層C,2.0,低層,C,6187437,14697,421,303,4,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
4.0/F中層C,4.0,中層,C,6252692,14852,421,303,4,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
7.0/F高層C,7.0,高層,C,6217749,14769,421,353,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
2.0/F低層D,2.0,低層,D,8794464,15456,569,341,4,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
4.0/F中層D,4.0,中層,D,8888918,15622,569,343,4,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
7.0/F高層D,7.0,高層,D,9026616,15864,569,337,4,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
2.0/F低層E,2.0,低層,E,6692676,15006,446,346,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
4.0/F中層E,4.0,中層,E,6765374,15169,446,348,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
7.0/F高層E,7.0,高層,E,6859926,15381,446,339,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
2.0/F低層F,2.0,低層,F,6205815,16119,385,351,4,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
4.0/F中層F,4.0,中層,F,6437970,16722,385,348,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
7.0/F高層F,7.0,高層,F,6516125,16925,385,340,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
2.0/F低層G,2.0,低層,G,8809372,15401,572,338,4,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
4.0/F中層G,4.0,中層,G,8904896,15568,572,341,4,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
7.0/F高層G,7.0,高層,G,9298990,15761,590,330,4,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
2.0/F低層H,2.0,低層,H,7614633,15019,507,333,3,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
4.0/F中層H,4.0,中層,H,7791576,15368,507,373,4,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
7.0/F高層H,7.0,高層,H,7498790,15590,481,351,4,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
2.0/F低層I,2.0,低層,I,8706075,15141,575,358,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
4.0/F中層I,4.0,中層,I,8796925,15299,575,362,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
7.0/F高層I,7.0,高層,I,7502638,15598,481,351,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
2.0/F低層J,2.0,低層,J,8624333,15157,569,361,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
4.0/F中層J,4.0,中層,J,7735134,15378,503,367,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
7.0/F高層J,7.0,高層,J,7857363,15621,503,360,5,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
2.0/F低層whole floor,2.0,低層,whole floor,5723685,16785,341,350,3,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
4.0/F中層whole floor,4.0,中層,whole floor,6465984,14433,448,334,3,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
7.0/F高層whole floor,7.0,高層,whole floor,7160205,19617,365,425,3,HQB,"KAM HOI MANS,PAN HOI ST|金海大廈,濱海街"
