,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層A,7,低層,A,4926940.0,14491,340.0,92,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
12/F中層A,12,中層,A,5072800.0,14920,340.0,84,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
17/F高層A,17,高層,A,5218660.0,15349,340.0,77,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
7/F低層B,7,低層,B,5596605.0,17767,315.0,77,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
12/F中層B,12,中層,B,5770485.0,18319,315.0,82,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
17/F高層B,17,高層,B,5944050.0,18870,315.0,79,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
7/F低層C,7,低層,C,5527610.0,17831,310.0,76,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
12/F中層C,12,中層,C,5699040.0,18384,310.0,81,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
17/F高層C,17,高層,C,5870780.0,18938,310.0,78,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
7/F低層D,7,低層,D,5932320.0,17448,340.0,73,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
12/F中層D,12,中層,D,6116600.0,17990,340.0,78,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
17/F高層D,17,高層,D,6300880.0,18532,340.0,75,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
7/F低層E,7,低層,E,5195295.0,16493,315.0,216,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
12/F中層E,12,中層,E,5278140.0,16756,315.0,274,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
17/F高層E,17,高層,E,5523210.0,17534,315.0,219,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
7/F低層F,7,低層,F,5527610.0,17831,310.0,76,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
12/F中層F,12,中層,F,5699040.0,18384,310.0,81,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
17/F高層F,17,高層,F,5870780.0,18938,310.0,78,1,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
