,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,5872935.0,13501,435.0,409,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
14/F中層A,14,中層,A,6427560.0,14776,435.0,430,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
23/F高層A,23,高層,A,6821235.0,15681,435.0,409,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
5/F低層B,5,低層,B,7712664.0,13252,582.0,379,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
14/F中層B,14,中層,B,8160804.0,14022,582.0,411,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
23/F高層B,23,高層,B,8599632.0,14776,582.0,397,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
5/F低層C,5,低層,C,7563672.0,12996,582.0,368,4,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
14/F中層C,14,中層,C,8015304.0,13772,582.0,364,4,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
23/F高層C,23,高層,C,8450640.0,14520,582.0,345,4,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
5/F低層D,5,低層,D,5944710.0,13666,435.0,320,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
14/F中層D,14,中層,D,6355350.0,14610,435.0,357,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
23/F高層D,23,高層,D,6728580.0,15468,435.0,373,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
5/F低層E,5,低層,E,6093915.0,14009,435.0,385,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
14/F中層E,14,中層,E,6434520.0,14792,435.0,395,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
23/F高層E,23,高層,E,6782085.0,15591,435.0,370,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
5/F低層F,5,低層,F,7557852.0,12986,582.0,343,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
14/F中層F,14,中層,F,8296992.0,14256,582.0,343,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
23/F高層F,23,高層,F,8539104.0,14672,582.0,406,4,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
5/F低層G,5,低層,G,7604412.0,13066,582.0,333,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
14/F中層G,14,中層,G,8001918.0,13749,582.0,322,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
23/F高層G,23,高層,G,8399424.0,14432,582.0,385,4,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
5/F低層H,5,低層,H,6031710.0,13866,435.0,338,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
14/F中層H,14,中層,H,6359265.0,14619,435.0,342,3,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
23/F高層H,23,高層,H,6851250.0,15750,435.0,405,4,HPFL,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道"
